Reference	ID	Tags	OrigWords	Occurrence	TWLink
33:3	s7yc	keyterm	וַ⁠יִּשְׁתַּ֨חוּ֙	1	rc://*/tw/dict/bible/kt/worship
33:3	pw4d	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
33:4	geqa	keyterm	מִזְבְּח֖וֹת	1	rc://*/tw/dict/bible/kt/altar
33:4	w9yu	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
33:4	gzzk	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
33:4	bkec	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
33:4	uks5	name	בִּ⁠ירוּשָׁלִַ֥ם	1	rc://*/tw/dict/bible/names/jerusalem
33:5	v967	keyterm	מִזְבְּח֖וֹת	1	rc://*/tw/dict/bible/kt/altar
33:5	nhfd	keyterm	הַ⁠שָּׁמָ֑יִם	1	rc://*/tw/dict/bible/kt/heaven
33:5	amn3		בֵּית	1	rc://*/tw/dict/bible/other/house
33:5	bh52	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
33:6	yyta	keyterm	הָ⁠רַ֛ע	1	rc://*/tw/dict/bible/kt/evil
33:6	qwg8	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
33:7	r97t	keyterm	וַ⁠יָּ֕שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
33:7	tqkd	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
33:7	cnxm	keyterm	הָ⁠אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
33:7	z9kj	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
33:7	y4zy	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
33:7	kcvz	name	שְׁלֹמֹ֣ה	1	rc://*/tw/dict/bible/names/solomon
33:7	uj8h	keyterm	בַּ⁠בַּ֨יִת	1	rc://*/tw/dict/bible/kt/temple
33:7	weq6	name	וּ⁠בִֽ⁠ירוּשָׁלִַ֗ם	1	rc://*/tw/dict/bible/names/jerusalem
33:7	pha4		שִׁבְטֵ֣י	1	rc://*/tw/dict/bible/other/tribe
33:7	pzcr	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
33:8	qtmm	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
33:8	xx9x	keyterm	הֶֽעֱמַ֖דְתִּי	1	rc://*/tw/dict/bible/kt/appoint
33:8	jzjx		יִשְׁמְר֣וּ	1	rc://*/tw/dict/bible/other/watch
33:8	srma	keyterm	הַ⁠תּוֹרָ֛ה	1	rc://*/tw/dict/bible/kt/lawofmoses
33:8	ca2u	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
33:9	dajw	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
33:9	jqpe	name	יְרוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
33:9	czs3	keyterm	רָ֔ע	1	rc://*/tw/dict/bible/kt/evil
33:9	tc2y		הַ֨⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
33:9	sg9f	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
33:9	jux5	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
33:10	d2gd	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
33:10	h5kq		עַמּ֖⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
33:11	hanc	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
33:11	y45m		שָׂרֵ֤י	1	rc://*/tw/dict/bible/other/prince
33:11	uzpk		לְ⁠מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
33:11	q84k	name	אַשּׁ֔וּר	1	rc://*/tw/dict/bible/names/assyria
33:11	hdws	name	בָּבֶֽלָ⁠ה	1	rc://*/tw/dict/bible/names/babylon
33:12	y8ya	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
33:12	gb2z	keyterm	אֱלֹהָ֑י⁠ו	1	rc://*/tw/dict/bible/kt/god
33:12	fpw7	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
33:13	bkkk	keyterm	וַ⁠יִּתְפַּלֵּ֣ל	1	rc://*/tw/dict/bible/kt/pray
33:13	zya5	keyterm	תְּחִנָּת֔⁠וֹ	1	rc://*/tw/dict/bible/kt/grace
33:13	qvrh	name	יְרוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
33:13	jgm4		לְ⁠מַלְכוּת֑⁠וֹ	1	rc://*/tw/dict/bible/other/kingdom
33:13	qq9w		וַ⁠יֵּ֣דַע	1	rc://*/tw/dict/bible/other/know
33:13	aajz	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
33:13	fnxv	keyterm	הָֽ⁠אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
33:14	vpgw	name	דָּוִ֡יד	1	rc://*/tw/dict/bible/names/david
33:14	ps78		בְ⁠שַׁ֤עַר	1	rc://*/tw/dict/bible/other/gate
33:14	p55q	keyterm	וַ⁠יָּ֧שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
33:14	nmx5		שָֽׂרֵי	1	rc://*/tw/dict/bible/other/prince
33:14	hbzq		חַ֛יִל	1	rc://*/tw/dict/bible/other/prosper
33:14	u7r7	name	בִּ⁠יהוּדָֽה	1	rc://*/tw/dict/bible/names/judah
33:15	hdby	keyterm	אֱלֹהֵ֨י	1	rc://*/tw/dict/bible/kt/god
33:15	vzty		מִ⁠בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
33:15	uvxs	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
33:15	fete	keyterm	הַֽ⁠מִּזְבְּח֗וֹת	1	rc://*/tw/dict/bible/kt/altar
33:15	jqcy		בֵּית	1	rc://*/tw/dict/bible/other/house
33:15	ktr9	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
33:15	dvmb	name	וּ⁠בִ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
33:16	xwyc	keyterm	מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
33:16	tmd5	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
33:16	e6re		זִבְחֵ֥י	1	rc://*/tw/dict/bible/other/sacrifice
33:16	vmu2	name	לִֽ⁠יהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
33:16	u67s	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
33:16	egtz	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
33:16	peb3	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
33:17	wjzn		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
33:17	vbaq		זֹבְחִ֖ים	1	rc://*/tw/dict/bible/other/sacrifice
33:17	beau	keyterm	לַ⁠יהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
33:17	mknj	keyterm	אֱלֹהֵי⁠הֶֽם	1	rc://*/tw/dict/bible/kt/god
33:18	cdph	keyterm	אֱלֹהָי⁠ו֒	1	rc://*/tw/dict/bible/kt/god
33:18	sf8b	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
33:18	v6q7	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
33:18	ew25	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
33:18	wahe		מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
33:18	nbe6	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
33:19	tmgf	keyterm	חַטָּאת֣⁠וֹ	1	rc://*/tw/dict/bible/kt/sin
33:20	bkz7		בֵּית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
33:20	ksfg		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
33:21	zva3	name	בִּֽ⁠ירוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
33:22	kn4v	keyterm	הָ⁠רַע֙	1	rc://*/tw/dict/bible/kt/evil
33:22	d4rn	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
33:22	q9bj		זִבַּ֥ח	1	rc://*/tw/dict/bible/other/sacrifice
33:23	y3qc	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
33:23	kjny	keyterm	אַשְׁמָֽה	1	rc://*/tw/dict/bible/kt/guilt
33:24	rxjy		עֲבָדָ֔י⁠ו	1	rc://*/tw/dict/bible/other/servant
33:24	efj3	keyterm	בְּ⁠בֵיתֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/temple
33:25	wcvl	name	יֹאשִׁיָּ֥הוּ	1	rc://*/tw/dict/bible/names/josiah
33:25	rbge		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
33:25	tuhk		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
33:25	twd7		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
33:25	bzpb		וַ⁠יַּמְלִ֧יכוּ	1	rc://*/tw/dict/bible/other/reign
33:25	d66h		עַם	2	rc://*/tw/dict/bible/other/peoplegroup
33:25	m3x8		הָ⁠אָ֛רֶץ	1	rc://*/tw/dict/bible/other/earth
34:1	awyu	name	יֹאשִׁיָּ֣הוּ	1	rc://*/tw/dict/bible/names/josiah
34:1	hvam	name	בִּ⁠ירוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
34:2	jj9c	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
34:2	ymbd	name	דָּוִ֣יד	1	rc://*/tw/dict/bible/names/david
34:3	mkah		לְ⁠מָלְכ֗⁠וֹ	1	rc://*/tw/dict/bible/other/reign
34:3	whej		נַ֔עַר	1	rc://*/tw/dict/bible/other/servant
34:3	twb8		לִ⁠דְר֕וֹשׁ	1	rc://*/tw/dict/bible/other/seek
34:3	d36z	keyterm	לֵ⁠אלֹהֵ֖י	1	rc://*/tw/dict/bible/kt/god
34:3	seyr	name	דָּוִ֣יד	1	rc://*/tw/dict/bible/names/david
34:3	trd4	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
34:3	acuh	name	וִ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
34:4	njwq	keyterm	מִזְבְּח֣וֹת	1	rc://*/tw/dict/bible/kt/altar
34:5	ywz7	keyterm	כֹּֽהֲנִ֔ים	1	rc://*/tw/dict/bible/kt/priest
34:5	zvzq	keyterm	מִזְבְּחוֹתָ֑ם	1	rc://*/tw/dict/bible/kt/altar
34:5	prfs	keyterm	וַ⁠יְטַהֵ֥ר	1	rc://*/tw/dict/bible/kt/clean
34:5	p4es	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
34:5	p5wh	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
34:6	pxa9	name	נַפְתָּלִ֑י	1	rc://*/tw/dict/bible/names/naphtali
34:6	tyr5		בתי⁠הם	1	rc://*/tw/dict/bible/other/house
34:7	cmeg	keyterm	הַֽ⁠מִּזְבְּח֗וֹת	1	rc://*/tw/dict/bible/kt/altar
34:7	wakd		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
34:7	r6bp	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
34:7	gyu2	name	לִ⁠ירוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
34:8	jt5j		לְ⁠מָלְכ֔⁠וֹ	1	rc://*/tw/dict/bible/other/reign
34:8	zk4e		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
34:8	d25r		וְ⁠הַ⁠בָּ֑יִת	1	rc://*/tw/dict/bible/other/household
34:8	bmu4		שַׂר	1	rc://*/tw/dict/bible/other/prince
34:8	yksh		בֵּ֖ית	1	rc://*/tw/dict/bible/other/house
34:8	f7ts	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
34:8	s8q7	keyterm	אֱלֹהָֽי⁠ו	1	rc://*/tw/dict/bible/kt/god
34:9	r0jr	name	חִלְקִיָּ֣הוּ	1	rc://*/tw/dict/bible/names/hilkiah
34:9	qkza	keyterm	הַ⁠כֹּהֵ֣ן	1	rc://*/tw/dict/bible/kt/priest
34:9	uqqc		הַ⁠כֶּסֶף֮	1	rc://*/tw/dict/bible/other/silver
34:9	sd7a		בֵית	1	rc://*/tw/dict/bible/other/house
34:9	rnwn	keyterm	אֱלֹהִים֒	1	rc://*/tw/dict/bible/kt/god
34:9	qdnt		אָסְפֽוּ	1	rc://*/tw/dict/bible/other/assembly
34:9	pjgu	name	הַ⁠לְוִיִּם֩	1	rc://*/tw/dict/bible/names/levite
34:9	tg5c		שֹׁמְרֵ֨י	1	rc://*/tw/dict/bible/other/watch
34:9	k869		הַ⁠סַּ֜ף	1	rc://*/tw/dict/bible/other/threshold
34:9	uvnq	keyterm	שְׁאֵרִ֣ית	1	rc://*/tw/dict/bible/kt/remnant
34:9	wtq2	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
34:9	qkph	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
34:9	nybh	name	וּ⁠בִנְיָמִ֑ן	1	rc://*/tw/dict/bible/names/benjamin
34:9	rze5	name	יְרֽוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
34:10	t896	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
34:10	fjg7	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
34:10	gye7	keyterm	בְּ⁠בֵ֣ית	2	rc://*/tw/dict/bible/kt/temple
34:10	qs5x	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
34:10	n95v		הַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
34:11	merr		הַ⁠בָּ֣תִּ֔ים	1	rc://*/tw/dict/bible/other/house
34:11	kmkt		מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
34:11	yj4u	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
34:12	orms	name	וּ⁠זְכַרְיָ֧ה	1	rc://*/tw/dict/bible/names/zechariahot
34:12	ha0j	name	וְ⁠עֹבַדְיָ֤הוּ	1	rc://*/tw/dict/bible/names/obadiah
34:12	ezss	name	הַ⁠לְוִיִּם֙	1	rc://*/tw/dict/bible/names/levite
34:12	zrhg		לְ⁠נַצֵּ֑חַ	1	rc://*/tw/dict/bible/other/overseer
34:12	ndpc	name	וְ⁠הַ֨⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
34:12	d98u		מֵבִ֖ין	1	rc://*/tw/dict/bible/other/understand
34:13	gesa		לַ⁠עֲבוֹדָ֖ה	1	rc://*/tw/dict/bible/other/servant
34:13	sdds	keyterm	סוֹפְרִ֥ים	1	rc://*/tw/dict/bible/kt/scribe
34:14	rmid	name	חִלְקִיָּ֣הוּ	1	rc://*/tw/dict/bible/names/hilkiah
34:14	jrvr		הַ⁠כֶּ֔סֶף	1	rc://*/tw/dict/bible/other/silver
34:14	zy5b		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
34:14	rmhb	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
34:14	nv7u	keyterm	הַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
34:14	ydtr	keyterm	תּֽוֹרַת	1	rc://*/tw/dict/bible/kt/lawofmoses
34:14	bdu5	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
34:14	jwbg	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
34:15	eb2x	name	חִלְקִיָּ֛הוּ	1	rc://*/tw/dict/bible/names/hilkiah
34:15	oadh	name	חִלְקִיָּ֗הוּ	1	rc://*/tw/dict/bible/names/hilkiah
34:15	jb8u	keyterm	הַ⁠סּוֹפֵ֔ר	1	rc://*/tw/dict/bible/kt/scribe
34:15	rf5c	keyterm	הַ⁠תּוֹרָ֛ה	1	rc://*/tw/dict/bible/kt/lawofmoses
34:15	qd9e	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
34:15	kpnb	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
34:16	bp68		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
34:16	vx43		הַ⁠מֶּ֛לֶךְ	1	rc://*/tw/dict/bible/other/king
34:16	cau2		עֲבָדֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
34:17	ss65		הַ⁠כֶּ֖סֶף	1	rc://*/tw/dict/bible/other/silver
34:17	axhz	keyterm	בְּ⁠בֵית	1	rc://*/tw/dict/bible/kt/temple
34:17	pd84	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
34:18	tk0d	name	חִלְקִיָּ֖הוּ	1	rc://*/tw/dict/bible/names/hilkiah
34:18	xekr	keyterm	הַ⁠סּוֹפֵר֙	1	rc://*/tw/dict/bible/kt/scribe
34:18	zmkk		לַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
34:18	ngep	keyterm	הַ⁠כֹּהֵ֑ן	1	rc://*/tw/dict/bible/kt/priest
34:18	gsaf		וַ⁠יִּקְרָא	1	rc://*/tw/dict/bible/other/declare
34:18	vmxk		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
34:19	dqu3		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
34:19	hmua	keyterm	הַ⁠תּוֹרָ֑ה	1	rc://*/tw/dict/bible/kt/lawofmoses
34:20	ydjt	name	מִיכָ֜ה	1	rc://*/tw/dict/bible/names/micah
34:20	ehrz	name	חִלְקִיָּ֡הוּ	1	rc://*/tw/dict/bible/names/hilkiah
34:20	kq9h		הַ⁠מֶּ֡לֶךְ	1	rc://*/tw/dict/bible/other/king
34:20	cx8d	keyterm	הַ⁠סּוֹפֵ֗ר	1	rc://*/tw/dict/bible/kt/scribe
34:20	h7a4		עֶֽבֶד	1	rc://*/tw/dict/bible/other/servant
34:20	wz63		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
34:21	j9vg		דִרְשׁ֨וּ	1	rc://*/tw/dict/bible/other/seek
34:21	e9xv	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
34:21	u7m7	keyterm	בְּ⁠יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
34:21	apyv	keyterm	חֲמַת	1	rc://*/tw/dict/bible/kt/wrath
34:21	vddv	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
34:21	vq2j		שָׁמְר֤וּ	1	rc://*/tw/dict/bible/other/watch
34:21	em4g	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
34:22	cml4	name	חִלְקִיָּ֜הוּ	1	rc://*/tw/dict/bible/names/hilkiah
34:22	uw8a		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
34:22	tkpm	keyterm	הַ⁠נְּבִיאָ֜ה	1	rc://*/tw/dict/bible/kt/prophet
34:22	mvhz		שׁוֹמֵ֣ר	1	rc://*/tw/dict/bible/other/watch
34:22	fj8e	name	בִּ⁠ירוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
34:23	nped	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
34:23	ua43	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
34:23	uya9	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
34:24	s3tq	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
34:24	re6v	keyterm	רָעָ֛ה	1	rc://*/tw/dict/bible/kt/evil
34:24	t275	keyterm	קָֽרְא֔וּ	1	rc://*/tw/dict/bible/kt/call
34:24	ptmc		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
34:24	nqcv	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
34:25	ctxk		עֲזָב֗וּ⁠נִי	1	rc://*/tw/dict/bible/other/forsaken
34:25	fbwj	keyterm	לֵֽ⁠אלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/god
34:25	quf9	keyterm	חֲמָתִ֛⁠י	1	rc://*/tw/dict/bible/kt/wrath
34:26	vq93		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
34:26	me4g	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
34:26	a2w2		לִ⁠דְר֣וֹשׁ	1	rc://*/tw/dict/bible/other/seek
34:26	mvzv	keyterm	בַּֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
34:26	kn4u	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
34:26	vu5s	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
34:26	vkw5	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
34:27	matq	keyterm	אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
34:27	k5n2	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
34:28	cky2		אֹֽסִפְ⁠ךָ֜	1	rc://*/tw/dict/bible/other/assembly
34:28	zgtp		קִבְרֹתֶי⁠ךָ֮	1	rc://*/tw/dict/bible/other/tomb
34:28	zsrn	keyterm	הָֽ⁠רָעָ֔ה	1	rc://*/tw/dict/bible/kt/evil
34:28	em24		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
34:29	ncxa		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
34:29	s43g		זִקְנֵ֥י	1	rc://*/tw/dict/bible/other/elder
34:29	k6um	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
34:29	qg4j	name	וִ⁠ירוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
34:30	u7xd		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
34:30	dkbx		בֵּית	1	rc://*/tw/dict/bible/other/house
34:30	cvpe	keyterm	יְ֠הוָה	1	rc://*/tw/dict/bible/kt/yahweh
34:30	p7cu	name	יְהוּדָ֜ה	1	rc://*/tw/dict/bible/names/judea
34:30	a9jt	name	יְרוּשָׁלִַ֗ם	1	rc://*/tw/dict/bible/names/jerusalem
34:30	e62p	keyterm	וְ⁠הַ⁠כֹּֽהֲנִים֙	1	rc://*/tw/dict/bible/kt/priest
34:30	zfjf	name	וְ⁠הַ⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
34:30	p7k7		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
34:30	t9xc		וַ⁠יִּקְרָ֣א	1	rc://*/tw/dict/bible/other/declare
34:30	zxhx	keyterm	הַ⁠בְּרִ֔ית	1	rc://*/tw/dict/bible/kt/covenant
34:30	uy9r		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
34:30	emvt	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
34:31	ms4u		הַ⁠מֶּ֜לֶךְ	1	rc://*/tw/dict/bible/other/king
34:31	cr7k		וַ⁠יִּכְרֹ֣ת	1	rc://*/tw/dict/bible/other/cutoff
34:31	tsey	keyterm	הַ⁠בְּרִית֮	1	rc://*/tw/dict/bible/kt/covenant
34:31	szzn	keyterm	יְהוָה֒	1	rc://*/tw/dict/bible/kt/yahweh
34:31	xxyc	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
34:31	bm2x		וְ⁠חֻקָּ֔י⁠ו	1	rc://*/tw/dict/bible/other/statute
34:31	ab9u	keyterm	הַ⁠בְּרִ֔ית	1	rc://*/tw/dict/bible/kt/covenant
34:32	urwa	name	בִ⁠ירוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
34:32	b8gk	name	וּ⁠בִנְיָמִ֑ן	1	rc://*/tw/dict/bible/names/benjamin
34:32	d4th	name	יְרוּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
34:32	skfd	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
34:32	eyaw	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
34:33	jg49	name	יֹֽאשִׁיָּ֜הוּ	1	rc://*/tw/dict/bible/names/josiah
34:33	kyjs	keyterm	הַ⁠תּוֹעֵב֗וֹת	1	rc://*/tw/dict/bible/kt/abomination
34:33	yp2v		הָ⁠אֲרָצוֹת֮	1	rc://*/tw/dict/bible/other/earth
34:33	uzbu	keyterm	יִשְׂרָאֵל֒	1	rc://*/tw/dict/bible/kt/israel
34:33	aw2y	keyterm	בְּ⁠יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
34:33	a3ac	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
34:33	bmx8	keyterm	אֱלֹהֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/god
34:33	ds4e	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
34:33	p8ex	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
35:1	gkkq	name	יֹאשִׁיָּ֧הוּ	1	rc://*/tw/dict/bible/names/josiah
35:1	cres	name	בִֽ⁠ירוּשָׁלִַ֛ם	1	rc://*/tw/dict/bible/names/jerusalem
35:1	p3qb	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
35:1	kccn		וַ⁠יִּשְׁחֲט֣וּ	1	rc://*/tw/dict/bible/other/slaughter
35:1	a95p	keyterm	הַ⁠פֶּ֔סַח	1	rc://*/tw/dict/bible/kt/passover
35:2	wxmy	keyterm	הַ⁠כֹּהֲנִ֖ים	1	rc://*/tw/dict/bible/kt/priest
35:2	snyd		לַ⁠עֲבוֹדַ֖ת	1	rc://*/tw/dict/bible/other/servant
35:2	rwya		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
35:2	pu4g	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
35:3	p1u1	keyterm	אֲרוֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
35:3	js2z	name	לַ֠⁠לְוִיִּם	1	rc://*/tw/dict/bible/names/levite
35:3	wbub	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
35:3	vd46	keyterm	לַ⁠יהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
35:3	jhq6	keyterm	הַ⁠קֹּ֨דֶשׁ֙	1	rc://*/tw/dict/bible/kt/holy
35:3	xhn6	keyterm	בַּ֠⁠בַּיִת	1	rc://*/tw/dict/bible/kt/temple
35:3	d6xh	name	שְׁלֹמֹ֤ה	1	rc://*/tw/dict/bible/names/solomon
