Reference	ID	Tags	OrigWords	Occurrence	TWLink
20:1	ygsr		וְ⁠ס֣וּס	1	rc://*/tw/dict/bible/other/horse
20:1	ifg7		וָ⁠רָ֑כֶב	1	rc://*/tw/dict/bible/other/chariot
20:1	vsq9		וַ⁠יָּ֨צַר֙	1	rc://*/tw/dict/bible/other/seige
20:1	td77	name	שֹׁ֣מְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
20:2	fef5		מַלְאָכִ֛ים	1	rc://*/tw/dict/bible/other/messenger
20:2	ja5n	name	אַחְאָ֥ב	1	rc://*/tw/dict/bible/names/ahab
20:2	an7x		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:2	wp83	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
20:3	unj9		כַּסְפְּ⁠ךָ֥	1	rc://*/tw/dict/bible/other/silver
20:3	c5kr		וּֽ⁠זְהָבְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/gold
20:3	utjj	keyterm	הַ⁠טּוֹבִ֖ים	1	rc://*/tw/dict/bible/kt/good
20:4	xmg6		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:4	wwke	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
20:4	qj3g	keyterm	אֲדֹנִ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
20:4	b5sn		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
20:5	ax50		הַ⁠מַּלְאָכִ֔ים	1	rc://*/tw/dict/bible/other/messenger
20:5	w7d2		כַּסְפְּ⁠ךָ֧	1	rc://*/tw/dict/bible/other/silver
20:5	kz8g		וּ⁠זְהָבְ⁠ךָ֛	1	rc://*/tw/dict/bible/other/gold
20:6	pyw3		עֲבָדַ⁠י֙	1	rc://*/tw/dict/bible/other/servant
20:6	jjqy		וְ⁠חִפְּשׂוּ֙	1	rc://*/tw/dict/bible/other/seek
20:6	fj6h		בֵּ֣יתְ⁠ךָ֔	1	rc://*/tw/dict/bible/other/house
20:6	gvd9		בָּתֵּ֣י	1	rc://*/tw/dict/bible/other/house
20:6	nfn4		עֲבָדֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
20:7	e23w	keyterm	וַ⁠יִּקְרָ֤א	1	rc://*/tw/dict/bible/kt/call
20:7	mnw7		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:7	mdzg	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
20:7	t3jw		זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
20:7	gqug		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
20:7	rgca		דְּעֽוּ	1	rc://*/tw/dict/bible/other/know
20:7	cfxc	keyterm	רָעָ֖ה	1	rc://*/tw/dict/bible/kt/evil
20:7	np4j		מְבַקֵּ֑שׁ	1	rc://*/tw/dict/bible/other/seek
20:7	t33s		וּ⁠לְ⁠כַסְפִּ֣⁠י	1	rc://*/tw/dict/bible/other/silver
20:7	qaky		וְ⁠לִ⁠זְהָבִ֔⁠י	1	rc://*/tw/dict/bible/other/gold
20:8	rzr5		הַ⁠זְּקֵנִ֖ים	1	rc://*/tw/dict/bible/other/elder
20:8	fqng		הָ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
20:9	ddeu		לְ⁠מַלְאֲכֵ֣י	1	rc://*/tw/dict/bible/other/messenger
20:9	n9j5	keyterm	לַֽ⁠אדֹנִ֤⁠י	1	rc://*/tw/dict/bible/kt/lord
20:9	pcjd		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
20:9	xuys		עַבְדְּ⁠ךָ֤	1	rc://*/tw/dict/bible/other/servant
20:9	nyzc		הַ⁠מַּלְאָכִ֔ים	1	rc://*/tw/dict/bible/other/messenger
20:10	v8t7	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/falsegod
20:10	ucfv	name	שֹׁמְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
20:10	km6b		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
20:11	uwbx		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:11	ukc2	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
20:11	fm2r		חֹגֵ֖ר	1	rc://*/tw/dict/bible/other/gird
20:12	tnsb		וְ⁠הַ⁠מְּלָכִ֖ים	1	rc://*/tw/dict/bible/other/king
20:12	stvt		עֲבָדָי⁠ו֙	1	rc://*/tw/dict/bible/other/servant
20:13	csmw	keyterm	נָבִ֣יא	1	rc://*/tw/dict/bible/kt/prophet
20:13	qa5j	name	אַחְאָ֣ב	1	rc://*/tw/dict/bible/names/ahab
20:13	bmde		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:13	bq6e	keyterm	יִשְׂרָאֵל֒	1	rc://*/tw/dict/bible/kt/israel
20:13	s8fx	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
20:13	crc8		וְ⁠יָדַעְתָּ֖	1	rc://*/tw/dict/bible/other/know
20:13	b5pp	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
20:14	qtiz	name	אַחְאָב֙	1	rc://*/tw/dict/bible/names/ahab
20:14	c6hb	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
20:14	oysz		בְּ⁠נַעֲרֵ֖י	1	rc://*/tw/dict/bible/other/servant
20:14	rs8y		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/commander
20:14	d46q		הַ⁠מְּדִינ֑וֹת	1	rc://*/tw/dict/bible/other/province
20:14	nhbb		יֶאְסֹ֥ר	1	rc://*/tw/dict/bible/other/gird
20:15	qy64		נַעֲרֵי֙	1	rc://*/tw/dict/bible/other/servant
20:15	hw38		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/commander
20:15	esk9		הַ⁠מְּדִינ֔וֹת	1	rc://*/tw/dict/bible/other/province
20:15	mkhb		הָ⁠עָ֛ם	1	rc://*/tw/dict/bible/other/peoplegroup
20:15	s4jd	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
20:16	hdeh		שִׁכּ֜וֹר	1	rc://*/tw/dict/bible/other/drunk
20:16	kp6n		וְ⁠הַ⁠מְּלָכִ֛ים	1	rc://*/tw/dict/bible/other/king
20:16	rk86		מֶ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
20:17	s9y5		נַעֲרֵ֛י	1	rc://*/tw/dict/bible/other/servant
20:17	zw2r		שָׂרֵ֥י	1	rc://*/tw/dict/bible/other/commander
20:17	x7ug		הַ⁠מְּדִינ֖וֹת	1	rc://*/tw/dict/bible/other/province
20:17	w14c		וַ⁠יַּגִּ֤ידוּ	1	rc://*/tw/dict/bible/other/report
20:17	l7va	name	מִ⁠שֹּׁמְרֽוֹן	1	rc://*/tw/dict/bible/names/samaria
20:18	upmv		לְ⁠שָׁל֥וֹם	1	rc://*/tw/dict/bible/other/peace
20:18	essq		תִּפְשׂ֣וּ⁠ם	1	rc://*/tw/dict/bible/other/seize
20:18	h2r9		תִּפְשֽׂוּ⁠ם	1	rc://*/tw/dict/bible/other/seize
20:19	ypgu		נַעֲרֵ֖י	1	rc://*/tw/dict/bible/other/servant
20:19	fufk		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/commander
20:19	r7br		הַ⁠מְּדִינ֑וֹת	1	rc://*/tw/dict/bible/other/province
20:20	q4q6	name	אֲרָ֔ם	1	rc://*/tw/dict/bible/names/aram
20:20	ecns	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
20:20	ujet		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
20:20	ocpl	name	אֲרָ֔ם	2	rc://*/tw/dict/bible/names/aram
20:20	br28		ס֖וּס	1	rc://*/tw/dict/bible/other/horse
20:20	yzng		וּ⁠פָרָשִֽׁים	1	rc://*/tw/dict/bible/other/horsemen
20:21	u5pb		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
20:21	c8jh	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
20:21	a6w5		הַ⁠סּ֖וּס	1	rc://*/tw/dict/bible/other/horse
20:21	eigg		הָ⁠רָ֑כֶב	1	rc://*/tw/dict/bible/other/chariot
20:21	pgjs	name	בַ⁠אֲרָ֖ם	1	rc://*/tw/dict/bible/names/aram
20:22	fhhv	keyterm	הַ⁠נָּבִיא֙	1	rc://*/tw/dict/bible/kt/prophet
20:22	zddt		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
20:22	b4jc	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
20:22	m8zz		וְ⁠דַ֥ע	1	rc://*/tw/dict/bible/other/know
20:22	f24g		הַ⁠שָּׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
20:22	dqzc		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
20:22	d8gn	name	אֲרָ֖ם	1	rc://*/tw/dict/bible/names/aram
20:23	kwvu		וְ⁠עַבְדֵ֨י	1	rc://*/tw/dict/bible/other/servant
20:23	ys6z		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:23	mluq	name	אֲרָ֜ם	1	rc://*/tw/dict/bible/names/aram
20:23	k55x	keyterm	אֱלֹהֵ֤י	1	rc://*/tw/dict/bible/kt/falsegod
20:23	sp79	keyterm	אֱלֹ֣הֵי⁠הֶ֔ם	1	rc://*/tw/dict/bible/kt/falsegod
20:24	bku7		הַ⁠מְּלָכִים֙	1	rc://*/tw/dict/bible/other/king
20:24	ck6t		פַּח֖וֹת	1	rc://*/tw/dict/bible/other/governor
20:25	qf02		תִֽמְנֶה	1	rc://*/tw/dict/bible/other/assign
20:25	r35w		וְ⁠ס֣וּס	1	rc://*/tw/dict/bible/other/horse
20:25	u9u0		כַּ⁠סּ֣וּס	1	rc://*/tw/dict/bible/other/horse
20:25	zfob		וְ⁠רֶ֣כֶב	1	rc://*/tw/dict/bible/other/chariot
20:25	w5yv		כָּ⁠רֶ֗כֶב	1	rc://*/tw/dict/bible/other/chariot
20:26	k5dm		הַ⁠שָּׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
20:26	pwiy	name	אֲרָ֑ם	1	rc://*/tw/dict/bible/names/aram
20:26	ht2p	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
20:27	dz64	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
20:27	hbyj	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
20:27	njic	name	וַ⁠אֲרָ֖ם	1	rc://*/tw/dict/bible/names/aram
20:27	cck2		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
20:28	q7fn	keyterm	הָ⁠אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
20:28	vus8		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
20:28	wg2w	keyterm	יִשְׂרָאֵל֒	1	rc://*/tw/dict/bible/kt/israel
20:28	pqsd	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
20:28	fd2d	name	אֲרָם֙	1	rc://*/tw/dict/bible/names/aram
20:28	tn38	keyterm	אֱלֹהֵ֤י	1	rc://*/tw/dict/bible/kt/falsegod
20:28	jj7v	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
20:28	g6xz	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/falsegod
20:28	rbym		וִֽ⁠ידַעְתֶּ֖ם	1	rc://*/tw/dict/bible/other/know
20:28	wt4w	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
20:29	g375		יָמִ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:29	vicw		בַּ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:29	eyjf	keyterm	יִשְׂרָאֵ֧ל	1	rc://*/tw/dict/bible/kt/israel
20:29	bj1u	name	אֲרָ֛ם	1	rc://*/tw/dict/bible/names/aram
20:29	lpns		בְּ⁠י֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:30	p812	keyterm	הַ⁠נּוֹתָרִ֥ים	1	rc://*/tw/dict/bible/kt/remnant
20:30	ntkk	keyterm	הַ⁠נּוֹתָרִ֑ים	1	rc://*/tw/dict/bible/kt/remnant
20:31	pfp5		עֲבָדָי⁠ו֒	1	rc://*/tw/dict/bible/other/servant
20:31	cb8p		מַלְכֵי֙	1	rc://*/tw/dict/bible/other/king
20:31	nuun		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
20:31	e33w	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
20:31	x5wb		מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
20:31	t37k	keyterm	חֶ֖סֶד	1	rc://*/tw/dict/bible/kt/mercy
20:31	kf9j		שַׂקִּ֨ים	1	rc://*/tw/dict/bible/other/sackcloth
20:31	ra8h		בְּ⁠מָתְנֵ֜י⁠נוּ	1	rc://*/tw/dict/bible/other/loins
20:31	zkq4		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
20:31	c4vj	keyterm	יִשְׂרָאֵ֔ל	2	rc://*/tw/dict/bible/kt/israel
20:32	kmqy		וַ⁠יַּחְגְּרוּ֩	1	rc://*/tw/dict/bible/other/gird
20:32	wrh3		שַׂקִּ֨ים	1	rc://*/tw/dict/bible/other/sackcloth
20:32	sk31		בְּ⁠מָתְנֵי⁠הֶ֜ם	1	rc://*/tw/dict/bible/other/loins
20:32	h4n3		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
20:32	fxw8	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
20:32	z9ny		עַבְדְּ⁠ךָ֧	1	rc://*/tw/dict/bible/other/servant
20:33	zq4p		הַ⁠מֶּרְכָּבָֽה	1	rc://*/tw/dict/bible/other/chariot
20:34	gu2y	name	בְ⁠דַמֶּ֨שֶׂק֙	1	rc://*/tw/dict/bible/names/damascus
20:34	vb2r	name	בְּ⁠שֹׁ֣מְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
20:34	c85t	keyterm	בַּ⁠בְּרִ֣ית	1	rc://*/tw/dict/bible/kt/covenant
20:34	wuq9	keyterm	בְרִ֖ית	1	rc://*/tw/dict/bible/kt/covenant
20:35	ua28	keyterm	הַ⁠נְּבִיאִ֗ים	1	rc://*/tw/dict/bible/kt/prophet
20:35	g84l		רֵעֵ֛⁠הוּ	1	rc://*/tw/dict/bible/other/neighbor
20:35	hcu6	keyterm	בִּ⁠דְבַ֥ר יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/wordofgod
20:36	ekf7	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
20:36	rw5h		הָ⁠אַרְיֵ֑ה	1	rc://*/tw/dict/bible/other/lion
20:36	ti5p		הָ⁠אַרְיֵ֖ה	1	rc://*/tw/dict/bible/other/lion
20:38	frzw	keyterm	הַ⁠נָּבִ֔יא	1	rc://*/tw/dict/bible/kt/prophet
20:38	we7t		לַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
20:39	xrxa		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
20:39	x79d		צָעַ֣ק	1	rc://*/tw/dict/bible/other/cry
20:39	kyeu		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
20:39	njuy		עַבְדְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/servant
20:39	qxz5		שְׁמֹר֙	1	rc://*/tw/dict/bible/other/watch
20:39	j5wm		כֶּ֖סֶף	1	rc://*/tw/dict/bible/other/silver
20:40	skua		עַבְדְּ⁠ךָ֗	1	rc://*/tw/dict/bible/other/servant
20:40	e4qa		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:40	ppc3	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
20:40	ac25	keyterm	מִשְׁפָּטֶ֖⁠ךָ	1	rc://*/tw/dict/bible/kt/judge
20:41	reyk		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
20:41	nhar	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
20:41	uy0c	keyterm	מֵֽ⁠הַ⁠נְּבִאִ֖ים	1	rc://*/tw/dict/bible/kt/prophet
20:42	jsyf	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
20:42	k3x6		חֶרְמִ֖⁠י	1	rc://*/tw/dict/bible/other/destroyer
20:42	uw9m		וְ⁠עַמְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/peoplegroup
20:42	tg8f		עַמּֽ⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
20:43	fd7r		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:43	ewyx	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
20:43	v46k		בֵּית֖⁠וֹ	1	rc://*/tw/dict/bible/other/house
20:43	sbv2	name	שֹׁמְרֽוֹנָ⁠ה	1	rc://*/tw/dict/bible/names/samaria
21:1	u45t		כֶּ֧רֶם	1	rc://*/tw/dict/bible/other/vineyard
21:1	r6pk	name	הַ⁠יִּזְרְעֵאלִ֖י	1	rc://*/tw/dict/bible/names/jezreel
21:1	ogsq	name	בְּ⁠יִזְרְעֶ֑אל	1	rc://*/tw/dict/bible/names/jezreel
21:1	gws5		הֵיכַ֣ל	1	rc://*/tw/dict/bible/other/palace
21:1	jqui	name	אַחְאָ֔ב	1	rc://*/tw/dict/bible/names/ahab
21:1	dp4t		מֶ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
21:1	mq48	name	שֹׁמְרֽוֹן	1	rc://*/tw/dict/bible/names/samaria
21:2	uz8t	name	אַחְאָ֣ב	1	rc://*/tw/dict/bible/names/ahab
21:2	task		כַּרְמְ⁠ךָ֜	1	rc://*/tw/dict/bible/other/vineyard
21:2	c2z7		בֵּיתִ֔⁠י	1	rc://*/tw/dict/bible/other/house
21:2	vtxd		כֶּ֖רֶם	1	rc://*/tw/dict/bible/other/vineyard
21:2	ywqw	keyterm	ט֣וֹב	1	rc://*/tw/dict/bible/kt/good
21:2	vzh6	keyterm	ט֣וֹב	2	rc://*/tw/dict/bible/kt/good
21:2	mm6a		כֶ֖סֶף	1	rc://*/tw/dict/bible/other/silver
21:3	pguw	name	אַחְאָ֑ב	1	rc://*/tw/dict/bible/names/ahab
21:3	edsl	keyterm	מֵֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
21:3	dmzy	keyterm	נַחֲלַ֥ת	1	rc://*/tw/dict/bible/kt/inherit
21:4	n0md	name	אַחְאָ֨ב	1	rc://*/tw/dict/bible/names/ahab
21:4	dr95		בֵּית֜⁠וֹ	1	rc://*/tw/dict/bible/other/house
21:4	k35p	name	הַ⁠יִּזְרְעֵאלִ֔י	1	rc://*/tw/dict/bible/names/jezreel
21:4	w8fu	keyterm	נַחֲלַ֣ת	1	rc://*/tw/dict/bible/kt/inherit
21:4	gnxs		לָֽחֶם	1	rc://*/tw/dict/bible/other/bread
21:5	aw6e	name	אִיזֶ֣בֶל	1	rc://*/tw/dict/bible/names/jezebel
21:5	zefz	keyterm	רוּחֲ⁠ךָ֣	1	rc://*/tw/dict/bible/kt/spirit
21:5	b2ja		לָֽחֶם	1	rc://*/tw/dict/bible/other/bread
21:6	fgq9	name	הַ⁠יִּזְרְעֵאלִ֜י	1	rc://*/tw/dict/bible/names/jezreel
21:6	sfu2		כַּרְמְ⁠ךָ֙	1	rc://*/tw/dict/bible/other/vineyard
21:6	bjb5		בְּ⁠כֶ֔סֶף	1	rc://*/tw/dict/bible/other/silver
21:6	v9pa		כֶ֖רֶם	1	rc://*/tw/dict/bible/other/vineyard
21:6	bkqb		כַּרְמִֽ⁠י	1	rc://*/tw/dict/bible/other/vineyard
21:7	qk7l	name	אִיזֶ֣בֶל	1	rc://*/tw/dict/bible/names/jezebel
21:7	hy3d	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
21:7	zhmz		לֶ֨חֶם֙	1	rc://*/tw/dict/bible/other/bread
21:7	qg6p		כֶּ֖רֶם	1	rc://*/tw/dict/bible/other/vineyard
21:8	b0c3	name	אַחְאָ֔ב	1	rc://*/tw/dict/bible/names/ahab
21:8	mpxk		וַ⁠תַּחְתֹּ֖ם	1	rc://*/tw/dict/bible/other/seal
21:8	cj4l		בְּ⁠חֹתָמ֑⁠וֹ	1	rc://*/tw/dict/bible/other/seal
21:8	sqvh		הַ⁠זְקֵנִ֤ים	1	rc://*/tw/dict/bible/other/elder
21:8	jutj		הַֽ⁠חֹרִים֙	1	rc://*/tw/dict/bible/other/noble
21:9	cwm2	keyterm	קִֽרְאוּ	1	rc://*/tw/dict/bible/kt/call
21:9	cc4b		צ֔וֹם	1	rc://*/tw/dict/bible/other/fast
21:9	xqzw		הָ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
21:10	cpnr	keyterm	וִ⁠יעִדֻ֣⁠הוּ	1	rc://*/tw/dict/bible/kt/testimony
21:10	esfn	keyterm	בֵּרַ֥כְתָּ	1	rc://*/tw/dict/bible/kt/curse
21:10	gkz7	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
21:10	mdgd		וָ⁠מֶ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
21:10	zxff	keyterm	וְ⁠סִקְלֻ֖⁠הוּ	1	rc://*/tw/dict/bible/kt/stone
21:11	cque		הַ⁠זְּקֵנִ֣ים	1	rc://*/tw/dict/bible/other/elder
21:11	jgid		וְ⁠הַ⁠חֹרִ֗ים	1	rc://*/tw/dict/bible/other/noble
21:11	euny	name	אִיזָ֑בֶל	1	rc://*/tw/dict/bible/names/jezebel
21:12	us3t	keyterm	קָרְא֖וּ	1	rc://*/tw/dict/bible/kt/call
21:12	k7sw		צ֑וֹם	1	rc://*/tw/dict/bible/other/fast
21:12	exse		הָ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
21:13	cys8	keyterm	וַ⁠יְעִדֻ⁠הוּ֩	1	rc://*/tw/dict/bible/kt/testimony
21:13	cnd5		הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
21:13	xk9r	keyterm	בֵּרַ֥ךְ	1	rc://*/tw/dict/bible/kt/curse
21:13	xa3x	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
21:13	qrnz		וָ⁠מֶ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
21:13	gu63	keyterm	וַ⁠יִּסְקְלֻ֥⁠הוּ	1	rc://*/tw/dict/bible/kt/stone
21:14	hwek	name	אִיזֶ֣בֶל	1	rc://*/tw/dict/bible/names/jezebel
21:14	whrc	keyterm	סֻקַּ֥ל	1	rc://*/tw/dict/bible/kt/stone
21:15	kq5p	name	אִיזֶ֔בֶל	1	rc://*/tw/dict/bible/names/jezebel
21:15	ettf	keyterm	סֻקַּ֥ל	1	rc://*/tw/dict/bible/kt/stone
21:15	c2j1	name	אִיזֶ֜בֶל	1	rc://*/tw/dict/bible/names/jezebel
21:15	izn8	name	אַחְאָ֗ב	1	rc://*/tw/dict/bible/names/ahab
21:15	ljyk		רֵ֞שׁ	1	rc://*/tw/dict/bible/other/possess
21:15	g9vm		כֶּ֣רֶם	1	rc://*/tw/dict/bible/other/vineyard
21:15	j63j	name	הַ⁠יִּזְרְעֵאלִ֗י	1	rc://*/tw/dict/bible/names/jezreel
21:15	g9jv		בְ⁠כֶ֔סֶף	1	rc://*/tw/dict/bible/other/silver
21:16	dqnz	name	אַחְאָ֖ב	1	rc://*/tw/dict/bible/names/ahab
21:16	tbt7	name	אַחְאָ֗ב	1	rc://*/tw/dict/bible/names/ahab
21:16	anc6		כֶּ֛רֶם	1	rc://*/tw/dict/bible/other/vineyard
21:16	q3xy	name	הַ⁠יִּזְרְעֵאלִ֖י	1	rc://*/tw/dict/bible/names/jezreel
21:16	x65b		לְ⁠רִשְׁתּֽ⁠וֹ	1	rc://*/tw/dict/bible/other/possess
21:17	vxw2	keyterm	דְּבַר־יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/wordofgod
21:17	e5e7	name	אֵלִיָּ֥הוּ	1	rc://*/tw/dict/bible/names/elijah
21:18	brrh	name	אַחְאָ֥ב	1	rc://*/tw/dict/bible/names/ahab
21:18	xcnn		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
21:18	s7rd	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
21:18	m2tb	name	בְּ⁠שֹׁמְר֑וֹן	1	rc://*/tw/dict/bible/names/samaria
21:18	d399		בְּ⁠כֶ֣רֶם	1	rc://*/tw/dict/bible/other/vineyard
21:18	dfen		לְ⁠רִשְׁתּֽ⁠וֹ	1	rc://*/tw/dict/bible/other/possess
21:19	dbcy	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
21:19	dbtg		הֲ⁠רָצַ֖חְתָּ	1	rc://*/tw/dict/bible/other/slain
21:19	ncp0		יָרָ֑שְׁתָּ	1	rc://*/tw/dict/bible/other/possess
21:19	hk6s	keyterm	יְהוָ֔ה	2	rc://*/tw/dict/bible/kt/yahweh
21:20	jftu	name	אַחְאָב֙	1	rc://*/tw/dict/bible/names/ahab
21:20	yki5	name	אֵ֣לִיָּ֔הוּ	1	rc://*/tw/dict/bible/names/elijah
21:20	ya68		אֹיְבִ֑⁠י	1	rc://*/tw/dict/bible/other/adversary
21:20	gpqs	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
21:20	tanj	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
21:21	qkgk	keyterm	רָעָ֔ה	1	rc://*/tw/dict/bible/kt/evil
21:21	qf7m		וְ⁠הִכְרַתִּ֤י	1	rc://*/tw/dict/bible/other/cutoff
21:21	q0xh	name	לְ⁠אַחְאָב֙	1	rc://*/tw/dict/bible/names/ahab
21:21	ltf5		וְ⁠עָז֖וּב	1	rc://*/tw/dict/bible/other/free
21:21	c584	keyterm	בְּ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
21:22	we6z		בֵּיתְ⁠ךָ֗	1	rc://*/tw/dict/bible/other/house
21:22	frz9		כְּ⁠בֵית֙	1	rc://*/tw/dict/bible/other/house
21:22	yw0n	name	יָרָבְעָ֣ם	1	rc://*/tw/dict/bible/names/jeroboam
21:22	e4gc		וּ⁠כְ⁠בֵ֖ית	1	rc://*/tw/dict/bible/other/house
21:22	hjrg	name	בַּעְשָׁ֣א	1	rc://*/tw/dict/bible/names/baasha
21:22	boj6	name	אֲחִיָּ֑ה	1	rc://*/tw/dict/bible/names/ahijah
21:22	xujt		הִכְעַ֔סְתָּ	1	rc://*/tw/dict/bible/other/provoke
21:22	y724	keyterm	וַֽ⁠תַּחֲטִ֖א	1	rc://*/tw/dict/bible/kt/sin
21:22	hpgg	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
21:23	pl4m	name	לְ⁠אִיזֶ֔בֶל	1	rc://*/tw/dict/bible/names/jezebel
