Reference	ID	Tags	OrigWords	Occurrence	TWLink
12:5	bya3	keyterm	מְשִׁיח⁠וֹ֙	1	rc://*/tw/dict/bible/kt/anoint
12:5	m84n	keyterm	עֵֽד	1	rc://*/tw/dict/bible/kt/testimony
12:6	umhy	name	שְׁמוּאֵ֖ל	1	rc://*/tw/dict/bible/names/samuel
12:6	k4yc		הָ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
12:6	g79e	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
12:6	td2w	name	מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
12:6	gda2	name	אַהֲרֹ֔ן	1	rc://*/tw/dict/bible/names/aaron
12:6	xwd1		מֵ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
12:6	mh3c	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
12:7	z8rf	keyterm	וְ⁠אִשָּׁפְטָ֥ה	1	rc://*/tw/dict/bible/kt/judge
12:7	apux	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
12:7	hi84	keyterm	צִדְק֣וֹת	1	rc://*/tw/dict/bible/kt/righteous
12:7	fdh7	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
12:8	zpbh	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
12:8	que5	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
12:8	dan8		וַ⁠יִּזְעֲק֤וּ	1	rc://*/tw/dict/bible/other/cry
12:8	uapg	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
12:8	jmf4	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
12:8	yvsc	name	מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
12:8	f8vv	name	אַהֲרֹ֗ן	1	rc://*/tw/dict/bible/names/aaron
12:8	xx9w	name	מִ⁠מִּצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
12:9	upq5	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
12:9	rxys	keyterm	אֱלֹהֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/god
12:9	u272		שַׂר	1	rc://*/tw/dict/bible/other/commander
12:9	pjk2	name	פְּלִשְׁתִּ֗ים	1	rc://*/tw/dict/bible/names/philistines
12:9	pxsj		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
12:9	f4ew	name	מוֹאָ֔ב	1	rc://*/tw/dict/bible/names/moab
12:10	ar75		וַ⁠יִּזְעֲק֤וּ	1	rc://*/tw/dict/bible/other/cry
12:10	mq44	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
12:10	ejkb	keyterm	חָטָ֔אנוּ	1	rc://*/tw/dict/bible/kt/sin
12:10	tdzv		עָזַ֨בְנוּ֙	1	rc://*/tw/dict/bible/other/forsaken
12:10	u4xa	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
12:10	nbdz		וַ⁠נַּעֲבֹ֥ד	1	rc://*/tw/dict/bible/other/servant
12:10	mm0n	name	הַ⁠בְּעָלִ֖ים	1	rc://*/tw/dict/bible/names/baal
12:10	wbht	name	הָ⁠עַשְׁתָּר֑וֹת	1	rc://*/tw/dict/bible/names/asherim
12:10	qgcz		הַצִּילֵ֛⁠נוּ	1	rc://*/tw/dict/bible/other/deliverer
12:10	veyh		אֹיְבֵ֖י⁠נוּ	1	rc://*/tw/dict/bible/other/adversary
12:10	pgac		וְ⁠נַעַבְדֶֽ⁠ךָּ	1	rc://*/tw/dict/bible/other/servant
12:11	dww5	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
12:11	jete	name	יִפְתָּ֖ח	1	rc://*/tw/dict/bible/names/jephthah
12:11	kkkb	name	שְׁמוּאֵ֑ל	1	rc://*/tw/dict/bible/names/samuel
12:11	xduh		וַ⁠יַּצֵּ֨ל	1	rc://*/tw/dict/bible/other/deliverer
12:11	aqep		אֹֽיְבֵי⁠כֶם֙	1	rc://*/tw/dict/bible/other/adversary
12:12	b37q		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
12:12	yjyn	name	עַמּוֹן֮	1	rc://*/tw/dict/bible/names/ammon
12:12	gz24		מֶ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
12:12	akpm		יִמְלֹ֣ךְ	1	rc://*/tw/dict/bible/other/reign
12:12	bwuc	keyterm	וַ⁠יהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
12:12	stvv	keyterm	אֱלֹהֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/kt/god
12:12	qs4g		מַלְכְּ⁠כֶֽם	1	rc://*/tw/dict/bible/other/king
12:13	w8v6		הַ⁠מֶּ֛לֶךְ	1	rc://*/tw/dict/bible/other/king
12:13	waw5	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
12:13	ste6		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
12:14	yt49	keyterm	תִּֽירְא֣וּ	1	rc://*/tw/dict/bible/kt/fear
12:14	ue69	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
12:14	ilvk		וַ⁠עֲבַדְתֶּ֤ם	1	rc://*/tw/dict/bible/other/servant
12:14	h4gr		תַמְר֖וּ	1	rc://*/tw/dict/bible/other/rebel
12:14	b4gf	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
12:14	tkbp		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
12:14	xqtk		מָלַ֣ךְ	1	rc://*/tw/dict/bible/other/reign
12:14	zpu9	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
12:14	hsxf	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
12:15	xadx	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
12:15	gvg7		וּ⁠מְרִיתֶ֖ם	1	rc://*/tw/dict/bible/other/rebel
12:15	kpfw	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
12:15	ctkb	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
12:16	zhxp	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
12:17	n5ev		קְצִיר	1	rc://*/tw/dict/bible/other/harvest
12:17	yekg		חִטִּים֙	1	rc://*/tw/dict/bible/other/wheat
12:17	mfrd		הַ⁠יּ֔וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:17	gdxr	keyterm	אֶקְרָא֙	1	rc://*/tw/dict/bible/kt/call
12:17	w7sy	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
12:17	kvae		וּ⁠דְע֣וּ	1	rc://*/tw/dict/bible/other/know
12:17	m7zg	keyterm	רָעַתְ⁠כֶ֤ם	1	rc://*/tw/dict/bible/kt/evil
12:17	p9p8	keyterm	יְהוָ֔ה	2	rc://*/tw/dict/bible/kt/yahweh
12:17	sax8		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
12:18	pngu		וַ⁠יִּקְרָ֤א	1	rc://*/tw/dict/bible/other/declare
12:18	kohi	name	שְׁמוּאֵל֙	1	rc://*/tw/dict/bible/names/samuel
12:18	xqd9	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
12:18	pkxh	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
12:18	wkxt		בַּ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:18	sf3x	keyterm	וַ⁠יִּירָ֨א	1	rc://*/tw/dict/bible/kt/fear
12:18	z9zj		הָ⁠עָ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
12:18	wuva	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:18	mdm9	name	שְׁמוּאֵֽל	1	rc://*/tw/dict/bible/names/samuel
12:19	jdpu		הָ⁠עָ֜ם	1	rc://*/tw/dict/bible/other/peoplegroup
12:19	f415	name	שְׁמוּאֵ֗ל	1	rc://*/tw/dict/bible/names/samuel
12:19	jly3	keyterm	הִתְפַּלֵּ֧ל	1	rc://*/tw/dict/bible/kt/pray
12:19	zjne		עֲבָדֶ֛י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
12:19	eh45	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
12:19	s6uj	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
12:19	d4vh	keyterm	חַטֹּאתֵ֨י⁠נוּ֙	1	rc://*/tw/dict/bible/kt/sin
12:19	qjvk	keyterm	רָעָ֔ה	1	rc://*/tw/dict/bible/kt/evil
12:19	gu9c		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
12:20	x7zs	name	שְׁמוּאֵ֤ל	1	rc://*/tw/dict/bible/names/samuel
12:20	wfqx		הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
12:20	eymb	keyterm	תִּירָ֔אוּ	1	rc://*/tw/dict/bible/kt/fear
12:20	ez4k	keyterm	הָ⁠רָעָ֖ה	1	rc://*/tw/dict/bible/kt/evil
12:20	fy44	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
12:20	trs4		וַ⁠עֲבַדְתֶּ֥ם	1	rc://*/tw/dict/bible/other/servant
12:20	wtdp	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:21	jt9h		יוֹעִ֛ילוּ	1	rc://*/tw/dict/bible/other/profit
12:21	rc0c		יַצִּ֖ילוּ	1	rc://*/tw/dict/bible/other/deliverer
12:22	pv78	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
12:22	mcbn		עַמּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
12:22	jdju	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
12:22	bw9p		לְ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
12:23	fn46	keyterm	מֵ⁠חֲטֹ֣א	1	rc://*/tw/dict/bible/kt/sin
12:23	ytmb	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
12:23	ptp4	keyterm	לְ⁠הִתְפַּלֵּ֣ל	1	rc://*/tw/dict/bible/kt/pray
12:23	vgha		וְ⁠הוֹרֵיתִ֣י	1	rc://*/tw/dict/bible/other/instruct
12:23	n3mw	keyterm	הַ⁠טּוֹבָ֖ה	1	rc://*/tw/dict/bible/kt/good
12:24	fcff	keyterm	יְר֣אוּ	1	rc://*/tw/dict/bible/kt/fear
12:24	gy7r	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
12:24	uijo		וַ⁠עֲבַדְתֶּ֥ם	1	rc://*/tw/dict/bible/other/servant
12:24	xv27		בֶּ⁠אֱמֶ֖ת	1	rc://*/tw/dict/bible/other/faithful
12:25	v7mj	keyterm	תָּרֵ֑עוּ	1	rc://*/tw/dict/bible/kt/evil
12:25	phu7		מַלְכְּ⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/king
13:1	fjzd	name	שָׁא֣וּל	1	rc://*/tw/dict/bible/names/saul
13:1	u2ox		בְּ⁠מָלְכ֑⁠וֹ	1	rc://*/tw/dict/bible/other/reign
13:1	wpq2		שָׁנִ֔ים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
13:1	tugj	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
13:2	lw2s	name	אֵ֔ל	1	rc://*/tw/dict/bible/names/bethel
13:2	xf4m	name	בֵּֽית	1	rc://*/tw/dict/bible/names/bethel
13:2	texs	name	שָׁא֜וּל	1	rc://*/tw/dict/bible/names/saul
13:2	c6h3	keyterm	מִ⁠יִּשְׂרָאֵל֒	1	rc://*/tw/dict/bible/kt/israel
13:2	vb6b	name	שָׁא֜וּל	2	rc://*/tw/dict/bible/names/saul
13:2	gr85	name	בֵּֽית־אֵ֔ל	2	rc://*/tw/dict/bible/names/bethel
13:2	dno4	name	י֣וֹנָתָ֔ן	2	rc://*/tw/dict/bible/names/jonathan
13:2	j0dl	name	בְּ⁠גִבְעַ֖ת	2	rc://*/tw/dict/bible/names/gibeah
13:2	sn8b	name	בִּנְיָמִ֑ין	1	rc://*/tw/dict/bible/names/benjamin
13:2	x9te		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
13:2	fpgr		לְ⁠אֹהָלָֽי⁠ו	1	rc://*/tw/dict/bible/other/tent
13:3	ajge	name	יוֹנָתָ֗ן	1	rc://*/tw/dict/bible/names/jonathan
13:3	thp3	name	פְּלִשְׁתִּים֙	1	rc://*/tw/dict/bible/names/philistines
13:3	ytt7	name	פְּלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
13:3	ez2p	name	וְ⁠שָׁאוּל֩	1	rc://*/tw/dict/bible/names/saul
13:3	x5g9		בַּ⁠שּׁוֹפָ֤ר	1	rc://*/tw/dict/bible/other/horn
13:3	wtez		הָ⁠אָ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
13:3	wcck	keyterm	הָ⁠עִבְרִֽים	1	rc://*/tw/dict/bible/kt/hebrew
13:4	zxjq	keyterm	יִשְׂרָאֵ֞ל	1	rc://*/tw/dict/bible/kt/israel
13:4	rlj0	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
13:4	v3qc	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
13:4	cepn	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
13:4	kq7s	name	בַּ⁠פְּלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
13:4	bcuh		הָ⁠עָ֛ם	1	rc://*/tw/dict/bible/other/peoplegroup
13:4	shkx	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
13:4	fq39	name	הַ⁠גִּלְגָּֽל	1	rc://*/tw/dict/bible/names/gilgal
13:5	gb9o	name	וּ⁠פְלִשְׁתִּ֞ים	1	rc://*/tw/dict/bible/names/philistines
13:5	wezn		נֶאֶסְפ֣וּ	1	rc://*/tw/dict/bible/other/assembly
13:5	ud7g	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
13:5	jo6l		רֶ֨כֶב֙	1	rc://*/tw/dict/bible/other/chariot
13:5	z7uz		וְ⁠עָ֕ם	1	rc://*/tw/dict/bible/other/peoplegroup
13:6	jxfa	keyterm	יִשְׂרָאֵ֤ל	1	rc://*/tw/dict/bible/kt/israel
13:6	cbxj		הָ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
13:6	bbpw		הָ⁠עָ֗ם	1	rc://*/tw/dict/bible/other/peoplegroup
13:6	hh2u		וּ⁠בַ⁠בֹּרֽוֹת	1	rc://*/tw/dict/bible/other/pit
13:7	byxz	keyterm	וְ⁠עִבְרִ֗ים	1	rc://*/tw/dict/bible/kt/hebrew
13:7	w2t3	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
13:7	e8jc		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
13:7	uyu7	name	גָּ֖ד	1	rc://*/tw/dict/bible/names/gad
13:7	ju5x	name	וְ⁠גִלְעָ֑ד	1	rc://*/tw/dict/bible/names/gilead
13:7	ml6l	name	וְ⁠שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
13:7	b3tz	name	בַ⁠גִּלְגָּ֔ל	1	rc://*/tw/dict/bible/names/gilgal
13:7	bvqe		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
13:7	dztf		חָרְד֥וּ	1	rc://*/tw/dict/bible/other/tremble
13:8	ioa3		יָמִ֗ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
13:8	vnh4	keyterm	לַ⁠מּוֹעֵד֙	1	rc://*/tw/dict/bible/kt/appoint
13:8	wug8	name	שְׁמוּאֵ֔ל	1	rc://*/tw/dict/bible/names/samuel
13:8	b0p1	name	שְׁמוּאֵ֖ל	1	rc://*/tw/dict/bible/names/samuel
13:8	seab	name	הַ⁠גִּלְגָּ֑ל	1	rc://*/tw/dict/bible/names/gilgal
13:8	m0sf		וַ⁠יָּ֥פֶץ	1	rc://*/tw/dict/bible/other/disperse
13:8	p52n		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
13:9	ri4m	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
13:9	afq9		הָ⁠עֹלָ֖ה	1	rc://*/tw/dict/bible/other/burntoffering
13:9	jfqy		וְ⁠הַ⁠שְּׁלָמִ֑ים	1	rc://*/tw/dict/bible/other/peaceoffering
13:9	zk2q		הָ⁠עֹלָֽה	1	rc://*/tw/dict/bible/other/burntoffering
13:10	agcs		הָ⁠עֹלָ֔ה	1	rc://*/tw/dict/bible/other/burntoffering
13:10	z305	name	שְׁמוּאֵ֖ל	1	rc://*/tw/dict/bible/names/samuel
13:10	jpdi	name	שָׁא֛וּל	1	rc://*/tw/dict/bible/names/saul
13:10	dfmh	keyterm	לְ⁠בָרֲכֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/bless
13:11	rwy7	name	שְׁמוּאֵ֖ל	1	rc://*/tw/dict/bible/names/samuel
13:11	nwr1	name	שָׁא֡וּל	1	rc://*/tw/dict/bible/names/saul
13:11	cb1j		נָפַ֨ץ	1	rc://*/tw/dict/bible/other/disperse
13:11	vyyk		הָ⁠עָ֜ם	1	rc://*/tw/dict/bible/other/peoplegroup
13:11	p2sq	keyterm	לְ⁠מוֹעֵ֣ד	1	rc://*/tw/dict/bible/kt/appoint
13:11	ve8t		הַ⁠יָּמִ֔ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
13:11	jicg	name	וּ⁠פְלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
13:11	bvxe		נֶאֱסָפִ֥ים	1	rc://*/tw/dict/bible/other/assembly
13:12	py35	name	פְלִשְׁתִּ֤ים	1	rc://*/tw/dict/bible/names/philistines
13:12	gzum	name	הַ⁠גִּלְגָּ֔ל	1	rc://*/tw/dict/bible/names/gilgal
13:12	vpge	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
13:12	w2wr		הָ⁠עֹלָֽה	1	rc://*/tw/dict/bible/other/burntoffering
13:13	z25s	name	שְׁמוּאֵ֛ל	1	rc://*/tw/dict/bible/names/samuel
13:13	cj10	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
13:13	gbyv		שָׁמַ֗רְתָּ	1	rc://*/tw/dict/bible/other/watch
13:13	f824	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
13:13	cjwc	keyterm	אֱלֹהֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/kt/god
13:13	ypur	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
13:13	dxdg		מַֽמְלַכְתְּ⁠ךָ֛	1	rc://*/tw/dict/bible/other/reign
13:13	tmst	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
13:13	c8lm	keyterm	עוֹלָֽם	1	rc://*/tw/dict/bible/kt/eternity
13:14	v4rr		מַמְלַכְתְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/reign
13:14	v3mz		בִּקֵּשׁ֩	1	rc://*/tw/dict/bible/other/seek
13:14	nqf9	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
13:14	w5jr	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
13:14	jgb3		לְ⁠נָגִיד֙	1	rc://*/tw/dict/bible/other/ruler
13:14	q4ns		עַמּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
13:14	c94a		שָׁמַ֔רְתָּ	1	rc://*/tw/dict/bible/other/watch
13:14	rb4b	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
13:15	kcna	name	שְׁמוּאֵ֗ל	1	rc://*/tw/dict/bible/names/samuel
13:15	dl0p	name	הַ⁠גִּלְגָּ֖ל	1	rc://*/tw/dict/bible/names/gilgal
13:15	krus	name	בִּנְיָמִ֑ן	1	rc://*/tw/dict/bible/names/benjamin
13:15	yzar	name	גִּבְעַ֣ת	1	rc://*/tw/dict/bible/names/gibeah
13:15	y33v	name	שָׁא֗וּל	1	rc://*/tw/dict/bible/names/saul
13:15	sgz2		הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
13:16	ph75	name	וְ⁠שָׁא֞וּל	1	rc://*/tw/dict/bible/names/saul
13:16	xb2c	name	וְ⁠יוֹנָתָ֣ן	1	rc://*/tw/dict/bible/names/jonathan
13:16	kjb4		וְ⁠הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
13:16	szfu	name	בִּנְיָמִ֑ן	1	rc://*/tw/dict/bible/names/benjamin
13:16	ndb0	name	וּ⁠פְלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
13:17	zjwe		הַ⁠מַּשְׁחִ֛ית	1	rc://*/tw/dict/bible/other/destroyer
13:17	uevh	name	פְלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
13:17	eyma		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
13:17	slm3	name	שׁוּעָֽל	1	rc://*/tw/dict/bible/names/saul
13:18	pyb7		הַ⁠מִּדְבָּֽרָ⁠ה	1	rc://*/tw/dict/bible/other/desert
13:19	s92y		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
13:19	jm6n	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
13:19	fjc5	name	פְלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
13:19	bycq	keyterm	הָ⁠עִבְרִ֔ים	1	rc://*/tw/dict/bible/kt/hebrew
13:19	engk		חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
13:19	yom4		חֲנִֽית	1	rc://*/tw/dict/bible/other/spear
13:20	v6qg	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
13:20	o6y9	name	הַ⁠פְּלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
13:20	eghg		אֵת⁠וֹ֙	1	rc://*/tw/dict/bible/other/plow
13:20	eabq		קַרְדֻּמּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/ax
13:21	lpqs		לַ⁠מַּֽחֲרֵשֹׁת֙	1	rc://*/tw/dict/bible/other/plow
13:21	tdbk		וּ⁠לְ⁠הַ⁠קַּרְדֻּמִּ֑ים	1	rc://*/tw/dict/bible/other/ax
13:22	etzh		חֶ֤רֶב	1	rc://*/tw/dict/bible/other/sword
13:22	xl4b		וַ⁠חֲנִית֙	1	rc://*/tw/dict/bible/other/spear
13:22	pmau		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
13:22	c5tf	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
13:22	jlhr	name	יוֹנָתָ֑ן	1	rc://*/tw/dict/bible/names/jonathan
13:22	b3hs	name	לְ⁠שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
13:22	lb4f	name	וּ⁠לְ⁠יוֹנָתָ֖ן	1	rc://*/tw/dict/bible/names/jonathan
13:23	ytxh	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
14:1	x805		הַ⁠יּ֗וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
14:1	il8h	name	יוֹנָתָ֤ן	1	rc://*/tw/dict/bible/names/jonathan
14:1	z2hy	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
14:1	fm35		הַ⁠נַּ֨עַר֙	1	rc://*/tw/dict/bible/other/servant
14:1	zd8g	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
14:1	e0wf		הִגִּֽיד	1	rc://*/tw/dict/bible/other/report
14:2	mh0y	name	וְ⁠שָׁא֗וּל	1	rc://*/tw/dict/bible/names/saul
14:2	bdk7	name	הַ⁠גִּבְעָ֔ה	1	rc://*/tw/dict/bible/names/gibeah
14:2	zl9z		הָ⁠רִמּ֖וֹן	1	rc://*/tw/dict/bible/other/pomegranate
14:2	bjgg		וְ⁠הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
14:3	zmr9	name	וַ⁠אֲחִיָּ֣ה	1	rc://*/tw/dict/bible/names/ahijah
14:3	as0r	name	פִּינְחָ֨ס	1	rc://*/tw/dict/bible/names/phinehas
14:3	qhvz	keyterm	כֹּהֵ֧ן	1	rc://*/tw/dict/bible/kt/priest
14:3	g3v6	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
14:3	fsac	name	בְּ⁠שִׁל֖וֹ	1	rc://*/tw/dict/bible/names/shiloh
14:3	umor	keyterm	אֵפ֑וֹד	1	rc://*/tw/dict/bible/kt/ephod
14:3	k3vc		וְ⁠הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
14:3	hpcg		יָדַ֔ע	1	rc://*/tw/dict/bible/other/know
14:3	j459	name	יוֹנָתָֽן	1	rc://*/tw/dict/bible/names/jonathan
14:4	n5sd		בִּקֵּ֤שׁ	1	rc://*/tw/dict/bible/other/seek
14:4	vtc1	name	יֽוֹנָתָן֙	1	rc://*/tw/dict/bible/names/jonathan
14:4	rskq	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
14:5	ppim		מָצ֥וּק	1	rc://*/tw/dict/bible/other/pillar
14:6	wv6i	name	יְהוֹנָתָ֜ן	1	rc://*/tw/dict/bible/names/jonathan
14:6	meaq		הַ⁠נַּ֣עַר	1	rc://*/tw/dict/bible/other/servant
14:6	w8r8	keyterm	הָ⁠עֲרֵלִ֣ים	1	rc://*/tw/dict/bible/kt/circumcise
14:6	h6mf	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
14:6	kbyh	keyterm	לַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
14:6	n3im		לְ⁠הוֹשִׁ֥יעַ	1	rc://*/tw/dict/bible/other/deliverer
14:8	ybdc	name	יְה֣וֹנָתָ֔ן	1	rc://*/tw/dict/bible/names/jonathan
14:10	pg2d	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
14:10	c3mx	keyterm	הָ⁠אֽוֹת	1	rc://*/tw/dict/bible/kt/sign
14:11	y3k6	name	פְּלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
14:11	wyqx	name	פְלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
14:11	th5b	keyterm	עִבְרִים֙	1	rc://*/tw/dict/bible/kt/hebrew
14:12	x807	name	יוֹנָתָ֣ן	1	rc://*/tw/dict/bible/names/jonathan
14:12	swkd		וְ⁠נוֹדִ֥יעָה	1	rc://*/tw/dict/bible/other/know
14:12	guu8	name	יוֹנָתָ֜ן	1	rc://*/tw/dict/bible/names/jonathan
14:12	yv8j	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
14:12	u8gp	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
