Reference	ID	Tags	OrigWords	Occurrence	TWLink
24:12	eswp	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
24:12	bber	name	מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
24:12	r2g8		וְ⁠הַ⁠תּוֹרָה֙	1	rc://*/tw/dict/bible/other/law
24:13	u73k	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
24:13	cr4x		מְשָׁרְת֑⁠וֹ	1	rc://*/tw/dict/bible/other/servant
24:13	a9q4	name	וִ⁠יהוֹשֻׁ֖עַ	1	rc://*/tw/dict/bible/names/joshua
24:13	yydq	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
24:13	kgtz	name	הַ֥ר הָ⁠אֱלֹהִֽים	1	rc://*/tw/dict/bible/names/sinai
24:14	h6c8		הַ⁠זְּקֵנִ֤ים	1	rc://*/tw/dict/bible/other/elder
24:14	buae	name	אַהֲרֹ֤ן	1	rc://*/tw/dict/bible/names/aaron
24:15	saks	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
24:16	n9y8	keyterm	כְּבוֹד	1	rc://*/tw/dict/bible/kt/glory
24:16	yp4t	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
24:16	j55j		יָמִ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
24:16	b6zy	keyterm	וַ⁠יִּקְרָ֧א	1	rc://*/tw/dict/bible/kt/call
24:16	k6wn	name	מֹשֶׁ֛ה	1	rc://*/tw/dict/bible/names/moses
24:16	u459		בַּ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
24:17	ru46	keyterm	כְּב֣וֹד	1	rc://*/tw/dict/bible/kt/glory
24:17	vqat	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
24:17	qxnw		אֹכֶ֖לֶת	1	rc://*/tw/dict/bible/other/devour
24:17	s9fg	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
24:18	mbag	name	מֹשֶׁ֛ה	1	rc://*/tw/dict/bible/names/moses
24:18	hgkh	name	מֹשֶׁה֙	1	rc://*/tw/dict/bible/names/moses
24:18	kycr		י֔וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:1	y9ve	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
25:1	qk9q	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
25:2	rhh3	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
25:3	cje9		זָהָ֥ב	1	rc://*/tw/dict/bible/other/gold
25:3	jjxr		וָ⁠כֶ֖סֶף	1	rc://*/tw/dict/bible/other/silver
25:3	kjxd		וּ⁠נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
25:4	r5f8		וְ⁠אַרְגָּמָ֛ן	1	rc://*/tw/dict/bible/other/purple
25:5	fn93		אֵילִ֧ם	1	rc://*/tw/dict/bible/other/sheep
25:6	jf6g		שֶׁ֖מֶן	1	rc://*/tw/dict/bible/other/olive
25:6	r0go	keyterm	הַ⁠מִּשְׁחָ֔ה	1	rc://*/tw/dict/bible/kt/anoint
25:6	rdqy		וְ⁠לִ⁠קְטֹ֖רֶת	1	rc://*/tw/dict/bible/other/incense
25:7	tow2		וְ⁠לַ⁠חֹֽשֶׁן	1	rc://*/tw/dict/bible/other/breastplate
25:7	i4p1	keyterm	לָ⁠אֵפֹ֖ד	1	rc://*/tw/dict/bible/kt/ephod
25:8	aw0b	keyterm	מִקְדָּ֑שׁ	1	rc://*/tw/dict/bible/kt/sanctuary
25:9	eqcc	keyterm	הַ⁠מִּשְׁכָּ֔ן	1	rc://*/tw/dict/bible/kt/tabernacle
25:10	acdm	keyterm	אֲר֖וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
25:11	vttq		זָהָ֣ב	1	rc://*/tw/dict/bible/other/gold
25:11	txqd	keyterm	טָה֔וֹר	1	rc://*/tw/dict/bible/kt/clean
25:11	qhyv		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
25:12	kv9a		זָהָ֔ב	1	rc://*/tw/dict/bible/other/gold
25:13	jbxr		זָהָֽב	1	rc://*/tw/dict/bible/other/gold
25:14	uq9w	keyterm	הָ⁠אָרֹ֑ן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
25:14	lgqx	keyterm	הָ⁠אָרֹ֖ן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
25:15	cpg3	keyterm	הָ⁠אָרֹ֔ן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
25:16	q9ib	keyterm	הָ⁠אָרֹ֑ן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
25:16	fv2u	keyterm	הָ⁠עֵדֻ֔ת	1	rc://*/tw/dict/bible/kt/testimony
25:17	c0q8	keyterm	כַפֹּ֖רֶת	1	rc://*/tw/dict/bible/kt/atonementlid
25:17	rurg		זָהָ֣ב	1	rc://*/tw/dict/bible/other/gold
25:17	trgt	keyterm	טָה֑וֹר	1	rc://*/tw/dict/bible/kt/clean
25:18	xq1t		כְּרֻבִ֖ים	1	rc://*/tw/dict/bible/other/cherubim
25:18	ijm3	keyterm	הַ⁠כַּפֹּֽרֶת	1	rc://*/tw/dict/bible/kt/atonementlid
25:18	atkw		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
25:19	omdg		הַ⁠כְּרֻבִ֖ים	1	rc://*/tw/dict/bible/other/cherubim
25:19	ki87		וּ⁠כְרוּב	1	rc://*/tw/dict/bible/other/cherubim
25:19	aeai		כְּר֨וּב	1	rc://*/tw/dict/bible/other/cherubim
25:19	wd4i	keyterm	הַ⁠כַּפֹּ֛רֶת	1	rc://*/tw/dict/bible/kt/atonementlid
25:20	i8d5		הַ⁠כְּרֻבִֽים	1	rc://*/tw/dict/bible/other/cherubim
25:20	br91		הַ⁠כְּרֻבִים֩	1	rc://*/tw/dict/bible/other/cherubim
25:20	x2lm	keyterm	הַ⁠כַּפֹּ֔רֶת	1	rc://*/tw/dict/bible/kt/atonementlid
25:20	qcix	keyterm	הַ⁠כַּפֹּ֔רֶת	2	rc://*/tw/dict/bible/kt/atonementlid
25:21	bu9t	keyterm	הַ⁠כַּפֹּ֛רֶת	1	rc://*/tw/dict/bible/kt/atonementlid
25:21	bq0w	keyterm	הָ⁠אָרֹ֖ן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
25:21	lcv2	keyterm	הָ֣⁠אָרֹ֔ן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
25:21	dzd7	keyterm	הָ֣⁠עֵדֻ֔ת	1	rc://*/tw/dict/bible/kt/testimony
25:22	qdcw	keyterm	אֲרֹ֣ן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
25:22	bw7g		הַ⁠כְּרֻבִ֔ים	1	rc://*/tw/dict/bible/other/cherubim
25:22	uchk	keyterm	הַ⁠כַּפֹּ֗רֶת	1	rc://*/tw/dict/bible/kt/atonementlid
25:22	bpbs	keyterm	אֲרֹ֣ן הָ⁠עֵדֻ֑ת	1	rc://*/tw/dict/bible/kt/arkofthecovenant
25:22	hkeg	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
25:24	k29n		זָהָ֣ב	1	rc://*/tw/dict/bible/other/gold
25:24	ytfr	keyterm	טָה֑וֹר	1	rc://*/tw/dict/bible/kt/clean
25:24	ktmj		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
25:25	btvx		זָהָ֛ב	1	rc://*/tw/dict/bible/other/gold
25:26	kep4		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
25:28	fce2		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
25:29	th2r		זָהָ֥ב	1	rc://*/tw/dict/bible/other/gold
25:29	qmvb	keyterm	טָה֖וֹר	1	rc://*/tw/dict/bible/kt/clean
25:30	gchu		לֶ֥חֶם	1	rc://*/tw/dict/bible/other/bread
25:31	w2dd		הַ⁠מְּנוֹרָה֙	1	rc://*/tw/dict/bible/other/lampstand
25:31	n9rl		מְנֹרַ֖ת	1	rc://*/tw/dict/bible/other/lampstand
25:31	nrkc		זָהָ֣ב	1	rc://*/tw/dict/bible/other/gold
25:31	uufm	keyterm	טָה֑וֹר	1	rc://*/tw/dict/bible/kt/clean
25:32	l3h4		מְנֹרָ֔ה	1	rc://*/tw/dict/bible/other/lampstand
25:32	qkak		מְנֹרָ֗ה	1	rc://*/tw/dict/bible/other/lampstand
25:33	y008		הַ⁠מְּנֹרָֽה	1	rc://*/tw/dict/bible/other/lampstand
25:34	hg3c		וּ⁠בַ⁠מְּנֹרָ֖ה	1	rc://*/tw/dict/bible/other/lampstand
25:35	ot2n		הַ⁠מְּנֹרָֽה	1	rc://*/tw/dict/bible/other/lampstand
25:36	pavq		זָהָ֥ב	1	rc://*/tw/dict/bible/other/gold
25:36	kq3s	keyterm	טָהֽוֹר	1	rc://*/tw/dict/bible/kt/clean
25:38	jx3u		זָהָ֥ב	1	rc://*/tw/dict/bible/other/gold
25:38	rr3w	keyterm	טָהֽוֹר	1	rc://*/tw/dict/bible/kt/clean
25:39	yefr		זָהָ֥ב	1	rc://*/tw/dict/bible/other/gold
25:39	bzzz	keyterm	טָה֖וֹר	1	rc://*/tw/dict/bible/kt/clean
26:1	y7yj		יְרִיעֹ֑ת	1	rc://*/tw/dict/bible/other/curtain
26:1	u2v2		כְּרֻבִ֛ים	1	rc://*/tw/dict/bible/other/cherubim
26:1	hj38	keyterm	הַ⁠מִּשְׁכָּ֥ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:1	beeb		וְ⁠אַרְגָּמָן֙	1	rc://*/tw/dict/bible/other/purple
26:2	akre		הַ⁠יְרִיעֹֽת	1	rc://*/tw/dict/bible/other/curtain
26:2	k64m		הַ⁠יְרִיעָ֖ה	1	rc://*/tw/dict/bible/other/curtain
26:2	n8mh		הַ⁠יְרִיעָ֣ה	1	rc://*/tw/dict/bible/other/curtain
26:3	z78m		יְרִיעֹת֙	1	rc://*/tw/dict/bible/other/curtain
26:3	bsrd		הַ⁠יְרִיעֹ֗ת	1	rc://*/tw/dict/bible/other/curtain
26:4	icwh		הַ⁠יְרִיעָ֔ה	1	rc://*/tw/dict/bible/other/curtain
26:4	kqnx		הַ⁠יְרִיעָה֙	1	rc://*/tw/dict/bible/other/curtain
26:5	woxx		הַ⁠יְרִיעָ֔ה	1	rc://*/tw/dict/bible/other/curtain
26:5	bkv1		בַּ⁠יְרִיעָ֣ה	1	rc://*/tw/dict/bible/other/curtain
26:6	pf5l		הַ⁠יְרִיעֹ֜ת	1	rc://*/tw/dict/bible/other/curtain
26:6	vgqc	keyterm	הַ⁠מִּשְׁכָּ֖ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:6	shfs		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
26:7	s0zw		יְרִיעֹ֖ת	1	rc://*/tw/dict/bible/other/curtain
26:7	z0au		יְרִיעֹ֣ת	1	rc://*/tw/dict/bible/other/curtain
26:7	ykz4	keyterm	הַ⁠מִּשְׁכָּ֑ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:8	cu2e		יְרִיעֹֽת	1	rc://*/tw/dict/bible/other/curtain
26:8	yg8g		הַ⁠יְרִיעָ֖ה	1	rc://*/tw/dict/bible/other/curtain
26:8	j3eb		הַ⁠יְרִיעָ֣ה	1	rc://*/tw/dict/bible/other/curtain
26:9	floc		הַ⁠יְרִיעָ֣ה	1	rc://*/tw/dict/bible/other/curtain
26:9	e4zh		הַ⁠יְרִיעֹ֖ת	1	rc://*/tw/dict/bible/other/curtain
26:9	v1nc		הַ⁠יְרִיעֹת֙	1	rc://*/tw/dict/bible/other/curtain
26:10	oq9b		הַ⁠יְרִיעָ֔ה	1	rc://*/tw/dict/bible/other/curtain
26:10	ixcv		הַ⁠יְרִיעָה֙	1	rc://*/tw/dict/bible/other/curtain
26:11	yjf9		נְחֹ֖שֶׁת	1	rc://*/tw/dict/bible/other/bronze
26:12	qy2a		הַ⁠יְרִיעָה֙	1	rc://*/tw/dict/bible/other/curtain
26:12	fzfs		בִּ⁠ירִיעֹ֖ת	1	rc://*/tw/dict/bible/other/curtain
26:12	x975	keyterm	הַ⁠מִּשְׁכָּֽן	1	rc://*/tw/dict/bible/kt/tabernacle
26:13	vxp0		יְרִיעֹ֣ת	1	rc://*/tw/dict/bible/other/curtain
26:13	hfnx	keyterm	הַ⁠מִּשְׁכָּ֛ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:14	smb3		אֵילִ֖ם	1	rc://*/tw/dict/bible/other/sheep
26:15	i5dg	keyterm	לַ⁠מִּשְׁכָּ֑ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:17	g6fa	keyterm	הַ⁠מִּשְׁכָּֽן	1	rc://*/tw/dict/bible/kt/tabernacle
26:18	p9ly	keyterm	לַ⁠מִּשְׁכָּ֑ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:19	yhuy		כֶ֔סֶף	1	rc://*/tw/dict/bible/other/silver
26:20	v5m2	keyterm	הַ⁠מִּשְׁכָּ֛ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:21	h73q		כָּ֑סֶף	1	rc://*/tw/dict/bible/other/silver
26:22	hhok	keyterm	הַ⁠מִּשְׁכָּ֖ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:23	bc3r	keyterm	הַ⁠מִּשְׁכָּ֑ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:25	az99		כֶּ֔סֶף	1	rc://*/tw/dict/bible/other/silver
26:26	apqd	keyterm	הַ⁠מִּשְׁכָּ֖ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:27	g0wa	keyterm	הַ⁠מִּשְׁכָּ֔ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:27	mpsv	keyterm	הַ⁠מִּשְׁכָּ֖ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:29	zsj6		זָהָ֗ב	1	rc://*/tw/dict/bible/other/gold
26:29	yx2s		זָהָ֔ב	1	rc://*/tw/dict/bible/other/gold
26:29	x9da		זָהָֽב	1	rc://*/tw/dict/bible/other/gold
26:30	iv2n	keyterm	הַ⁠מִּשְׁכָּ֑ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:31	i1e9		פָרֹ֗כֶת	1	rc://*/tw/dict/bible/other/curtain
26:31	fukt		כְּרֻבִֽים	1	rc://*/tw/dict/bible/other/cherubim
26:31	egab		וְ⁠אַרְגָּמָ֛ן	1	rc://*/tw/dict/bible/other/purple
26:32	p6h5		עַמּוּדֵ֣י	1	rc://*/tw/dict/bible/other/pillar
26:32	t92g		זָהָ֔ב	1	rc://*/tw/dict/bible/other/gold
26:32	up5m		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
26:32	wn3t		כָֽסֶף	1	rc://*/tw/dict/bible/other/silver
26:33	h65i	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
26:33	mtbv		הַ⁠פָּרֹ֨כֶת֙	1	rc://*/tw/dict/bible/other/curtain
26:33	qaht		לַ⁠פָּרֹ֔כֶת	1	rc://*/tw/dict/bible/other/curtain
26:33	if3i		הַ⁠פָּרֹכֶת֮	1	rc://*/tw/dict/bible/other/curtain
26:33	xsge	keyterm	אֲר֣וֹן הָ⁠עֵד֑וּת	1	rc://*/tw/dict/bible/kt/arkofthecovenant
26:33	vk6a	keyterm	הַ⁠קֹּ֔דֶשׁ	1	rc://*/tw/dict/bible/kt/holyplace
26:33	f9m2	keyterm	קֹ֥דֶשׁ הַ⁠קֳּדָשִֽׁים	1	rc://*/tw/dict/bible/kt/holyplace
26:34	vr5a	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
26:34	i7sy	keyterm	הַ⁠כַּפֹּ֔רֶת	1	rc://*/tw/dict/bible/kt/atonementlid
26:34	xuys	keyterm	אֲר֣וֹן הָ⁠עֵדֻ֑ת	1	rc://*/tw/dict/bible/kt/arkofthecovenant
26:34	duff	keyterm	בְּ⁠קֹ֖דֶשׁ הַ⁠קֳּדָשִֽׁים	1	rc://*/tw/dict/bible/kt/holyplace
26:35	tmkz		לַ⁠פָּרֹ֔כֶת	1	rc://*/tw/dict/bible/other/curtain
26:35	wcuh		הַ⁠מְּנֹרָה֙	1	rc://*/tw/dict/bible/other/lampstand
26:35	mlhd	keyterm	הַ⁠מִּשְׁכָּ֖ן	1	rc://*/tw/dict/bible/kt/tabernacle
26:36	ah99		מָסָךְ֙	1	rc://*/tw/dict/bible/other/curtain
26:36	j2wy		וְ⁠אַרְגָּמָ֛ן	1	rc://*/tw/dict/bible/other/purple
26:37	if3a		עַמּוּדֵ֣י	1	rc://*/tw/dict/bible/other/pillar
26:37	ajo8		לַ⁠מָּסָ֗ךְ	1	rc://*/tw/dict/bible/other/curtain
26:37	a4ht		זָהָ֔ב	1	rc://*/tw/dict/bible/other/gold
26:37	zvwr		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
26:37	vcbz		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
27:1	scmm	keyterm	הַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
27:1	j9zs	keyterm	הַ⁠מִּזְבֵּ֔חַ	1	rc://*/tw/dict/bible/kt/altar
27:2	r3cv		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
27:2	e7nw		קַרְנֹתָ֗י⁠ו	1	rc://*/tw/dict/bible/other/horn
27:2	r1on		קַרְנֹתָ֑י⁠ו	1	rc://*/tw/dict/bible/other/horn
27:3	s4cz		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
27:4	sc3v		נְחֹ֑שֶׁת	1	rc://*/tw/dict/bible/other/bronze
27:4	cpcd		נְחֹ֔שֶׁת	1	rc://*/tw/dict/bible/other/bronze
27:5	vrpv	keyterm	הַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
27:5	bus5	keyterm	הַ⁠מִּזְבֵּֽחַ	1	rc://*/tw/dict/bible/kt/altar
27:6	qhd6	keyterm	לַ⁠מִּזְבֵּ֔חַ	1	rc://*/tw/dict/bible/kt/altar
27:6	ywqm		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
27:7	vy67	keyterm	הַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
27:9	sz7h		קְלָעִ֨ים	1	rc://*/tw/dict/bible/other/curtain
27:9	ik55	keyterm	הַ⁠מִּשְׁכָּ֑ן	1	rc://*/tw/dict/bible/kt/tabernacle
27:10	kpjd		הָ⁠עַמֻּדִ֛ים	1	rc://*/tw/dict/bible/other/pillar
27:10	y5a6		וְ⁠עַמֻּדָ֣י⁠ו	1	rc://*/tw/dict/bible/other/pillar
27:10	nypz		נְחֹ֑שֶׁת	1	rc://*/tw/dict/bible/other/bronze
27:10	rfbb		כָּֽסֶף	1	rc://*/tw/dict/bible/other/silver
27:11	dqaq		הָֽ⁠עַמֻּדִ֛ים	1	rc://*/tw/dict/bible/other/pillar
27:11	b11s		קְלָעִ֖ים	1	rc://*/tw/dict/bible/other/curtain
27:11	upny		וְעַמּוּדָ֣יו	1	rc://*/tw/dict/bible/other/pillar
27:11	gpwe		נְחֹ֔שֶׁת	1	rc://*/tw/dict/bible/other/bronze
27:11	y4t6		כָּֽסֶף	1	rc://*/tw/dict/bible/other/silver
27:12	ns7d		עַמֻּדֵי⁠הֶ֣ם	1	rc://*/tw/dict/bible/other/pillar
27:12	h9wg		קְלָעִ֖ים	1	rc://*/tw/dict/bible/other/curtain
27:14	d8c4		עַמֻּדֵי⁠הֶ֣ם	1	rc://*/tw/dict/bible/other/pillar
27:14	m2bo		קְלָעִ֖ים	1	rc://*/tw/dict/bible/other/curtain
27:15	adxu		עַמֻּדֵי⁠הֶ֣ם	1	rc://*/tw/dict/bible/other/pillar
27:15	o1pm		קְלָעִ֑ים	1	rc://*/tw/dict/bible/other/curtain
27:16	k038		עַמֻּֽדֵי⁠הֶם֙	1	rc://*/tw/dict/bible/other/pillar
27:16	ee2q		מָסָ֣ךְ	1	rc://*/tw/dict/bible/other/curtain
27:16	m4uf		וּ⁠לְ⁠שַׁ֨עַר	1	rc://*/tw/dict/bible/other/gate
27:16	x76r		וְ⁠אַרְגָּמָ֜ן	1	rc://*/tw/dict/bible/other/purple
27:17	llcs		עַמּוּדֵ֨י	1	rc://*/tw/dict/bible/other/pillar
27:17	c5g2		כֶּ֔סֶף	1	rc://*/tw/dict/bible/other/silver
27:17	b67y		כָּ֑סֶף	1	rc://*/tw/dict/bible/other/silver
27:17	mkbw		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
27:18	ttav		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
27:19	njth	keyterm	הַ⁠מִּשְׁכָּ֔ן	1	rc://*/tw/dict/bible/kt/tabernacle
27:19	fege		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
27:20	wbek	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
27:20	pd92		שֶׁ֣מֶן	1	rc://*/tw/dict/bible/other/oil
27:20	c5eb		זַ֥יִת	1	rc://*/tw/dict/bible/other/olive
27:21	g2bz		לַ⁠פָּרֹ֜כֶת	1	rc://*/tw/dict/bible/other/curtain
27:21	t47e	keyterm	בְּ⁠אֹ֣הֶל מוֹעֵד֩	1	rc://*/tw/dict/bible/kt/tabernacle
27:21	sy80	keyterm	הָ⁠עֵדֻ֗ת	1	rc://*/tw/dict/bible/kt/testimony
27:21	zprk	name	אַהֲרֹ֧ן	1	rc://*/tw/dict/bible/names/aaron
27:21	m4ag	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
27:21	m85n	keyterm	עוֹלָם֙	1	rc://*/tw/dict/bible/kt/eternity
27:21	p25h		לְ⁠דֹ֣רֹתָ֔⁠ם	1	rc://*/tw/dict/bible/other/generation
27:21	n49w	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
28:1	ub49	name	אֶלְעָזָ֥ר	1	rc://*/tw/dict/bible/names/eleazar
28:1	bqtu	keyterm	לְ⁠כַהֲנ⁠וֹ	1	rc://*/tw/dict/bible/kt/priest
28:1	rrw6	name	אַהֲרֹ֨ן	1	rc://*/tw/dict/bible/names/aaron
28:1	vdbt	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
28:1	dkqf	name	אַהֲרֹ֕ן	1	rc://*/tw/dict/bible/names/aaron
28:1	py7b	name	אַהֲרֹֽן	1	rc://*/tw/dict/bible/names/aaron
28:2	nyow	name	לְ⁠אַהֲרֹ֣ן	1	rc://*/tw/dict/bible/names/aaron
28:2	ygtk	keyterm	קֹ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
28:2	yjx9	keyterm	לְ⁠כָב֖וֹד	1	rc://*/tw/dict/bible/kt/glory
28:2	lrs1		וּ⁠לְ⁠תִפְאָֽרֶת	1	rc://*/tw/dict/bible/other/splendor
28:3	c528	keyterm	לְ⁠כַהֲנ⁠וֹ	1	rc://*/tw/dict/bible/kt/priest
28:3	zswq	keyterm	חַכְמֵי	1	rc://*/tw/dict/bible/kt/wise
28:3	d9c7	keyterm	ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
28:3	glfq	keyterm	חָכְמָ֑ה	1	rc://*/tw/dict/bible/kt/wise
28:3	ymqj	name	אַהֲרֹ֛ן	1	rc://*/tw/dict/bible/names/aaron
28:4	wpp7	name	לְ⁠אַהֲרֹ֥ן	1	rc://*/tw/dict/bible/names/aaron
28:4	fukl	keyterm	לְ⁠כַהֲנ⁠וֹ	1	rc://*/tw/dict/bible/kt/priest
28:4	hptd		וּ⁠כְתֹ֥נֶת	1	rc://*/tw/dict/bible/other/tunic
28:4	rta8		חֹ֤שֶׁן	1	rc://*/tw/dict/bible/other/breastplate
28:4	bszv	keyterm	וְ⁠אֵפוֹד֙	1	rc://*/tw/dict/bible/kt/ephod
28:4	be5v		וּ⁠מְעִ֔יל	1	rc://*/tw/dict/bible/other/robe
28:4	upy2	keyterm	קֹ֜דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
28:5	aqe3		הַ⁠זָּהָ֔ב	1	rc://*/tw/dict/bible/other/gold
28:5	kpwu		הָֽ⁠אַרְגָּמָ֑ן	1	rc://*/tw/dict/bible/other/purple
28:6	zeda	keyterm	הָ⁠אֵפֹ֑ד	1	rc://*/tw/dict/bible/kt/ephod
28:6	dz2n		זָ֠הָב	1	rc://*/tw/dict/bible/other/gold
28:6	e5qe		וְ⁠אַרְגָּמָ֜ן	1	rc://*/tw/dict/bible/other/purple
28:8	xaky		זָהָ֗ב	1	rc://*/tw/dict/bible/other/gold
28:8	sqmr	keyterm	אֲפֻדָּת⁠וֹ֙	1	rc://*/tw/dict/bible/kt/ephod
28:8	ad2s		וְ⁠אַרְגָּמָ֛ן	1	rc://*/tw/dict/bible/other/purple
28:9	hqdb	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
28:11	fgfk	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
28:11	ppxp		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
28:12	rc3t	keyterm	הָֽ⁠אֵפֹ֔ד	1	rc://*/tw/dict/bible/kt/ephod
28:12	abgv	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
28:12	ycjj	name	אַהֲרֹ֨ן	1	rc://*/tw/dict/bible/names/aaron
28:12	hj22	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
28:13	gqqc		זָהָֽב	1	rc://*/tw/dict/bible/other/gold
28:14	dqgz		זָהָ֣ב	1	rc://*/tw/dict/bible/other/gold
28:14	dhym	keyterm	טָה֔וֹר	1	rc://*/tw/dict/bible/kt/clean
28:15	pyi6		חֹ֤שֶׁן	1	rc://*/tw/dict/bible/other/breastplate
28:15	kbz0	keyterm	אֵפֹ֖ד	1	rc://*/tw/dict/bible/kt/ephod
28:15	hbe8	keyterm	מִשְׁפָּט֙	1	rc://*/tw/dict/bible/kt/judge
28:15	zzeg		זָ֠הָב	1	rc://*/tw/dict/bible/other/gold
28:15	qreu		וְ⁠אַרְגָּמָ֜ן	1	rc://*/tw/dict/bible/other/purple
28:20	sbdy		זָהָ֛ב	1	rc://*/tw/dict/bible/other/gold
28:21	jrfy	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
28:21	b9cj		שָֽׁבֶט	1	rc://*/tw/dict/bible/other/tribe
28:22	ht6v		הַ⁠חֹ֛שֶׁן	1	rc://*/tw/dict/bible/other/breastplate
28:22	ez5p		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
28:22	k2zq	keyterm	טָהֽוֹר	1	rc://*/tw/dict/bible/kt/clean
28:23	q0aj		הַ⁠חֹֽשֶׁן	1	rc://*/tw/dict/bible/other/breastplate
28:23	c8gd		הַ⁠חֹ֔שֶׁן	1	rc://*/tw/dict/bible/other/breastplate
28:23	zstw		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
28:24	pls6		הַ⁠חֹֽשֶׁן	1	rc://*/tw/dict/bible/other/breastplate
28:24	x7g2		הַ⁠זָּהָ֔ב	1	rc://*/tw/dict/bible/other/gold
28:25	nj08	keyterm	הָ⁠אֵפֹ֖ד	1	rc://*/tw/dict/bible/kt/ephod
