Reference	ID	Tags	OrigWords	Occurrence	TWLink
31:13	l1uj	name	בֵּֽית	1	rc://*/tw/dict/bible/names/bethel
31:13	vzsa	keyterm	הָ⁠אֵל֙	1	rc://*/tw/dict/bible/kt/god
31:13	w7nx	name	אֵ֔ל	1	rc://*/tw/dict/bible/names/bethel
31:13	bh5d	keyterm	מָשַׁ֤חְתָּ	1	rc://*/tw/dict/bible/kt/anoint
31:13	r2xd		מַצֵּבָ֔ה	1	rc://*/tw/dict/bible/other/pillar
31:13	rr4m	keyterm	נָדַ֥רְתָּ	1	rc://*/tw/dict/bible/kt/vow
31:13	p73j	keyterm	נֶ֑דֶר	1	rc://*/tw/dict/bible/kt/vow
31:13	kkpc		הָ⁠אָ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
31:13	tt25		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
31:13	jjmn		מוֹלַדְתֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/other/family
31:14	s7bn	name	רָחֵל֙	1	rc://*/tw/dict/bible/names/rachel
31:14	yd54	name	וְ⁠לֵאָ֔ה	1	rc://*/tw/dict/bible/names/leah
31:14	cmrw	keyterm	וְ⁠נַחֲלָ֖ה	1	rc://*/tw/dict/bible/kt/inherit
31:14	j3a9		בְּ⁠בֵ֥ית	1	rc://*/tw/dict/bible/other/house
31:15	pps4		נָכְרִיּ֛וֹת	1	rc://*/tw/dict/bible/other/foreigner
31:15	kuyu		וַ⁠יֹּ֥אכַל	1	rc://*/tw/dict/bible/other/devour
31:15	jvt7		כַּסְפֵּֽ⁠נוּ	1	rc://*/tw/dict/bible/other/silver
31:16	xvmh	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
31:16	x9c7	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
31:17	sy7z	name	יַעֲקֹ֑ב	1	rc://*/tw/dict/bible/names/jacob
31:17	eav2		הַ⁠גְּמַלִּֽים	1	rc://*/tw/dict/bible/other/camel
31:18	w65v	name	אֲרָ֑ם	1	rc://*/tw/dict/bible/names/paddanaram
31:18	ne5u		מִקְנֵ֗⁠הוּ	1	rc://*/tw/dict/bible/other/livestock
31:18	chcy		מִקְנֵה֙	1	rc://*/tw/dict/bible/other/livestock
31:18	c7p5	name	בְּ⁠פַדַּ֣ן	1	rc://*/tw/dict/bible/names/paddanaram
31:18	n6tw		אַ֥רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
31:18	j8q8	name	כְּנָֽעַן	1	rc://*/tw/dict/bible/names/canaan
31:19	wzmd	name	וְ⁠לָבָ֣ן	1	rc://*/tw/dict/bible/names/laban
31:19	q74k		צֹאנ֑⁠וֹ	1	rc://*/tw/dict/bible/other/sheep
31:19	hqpu	name	רָחֵ֔ל	1	rc://*/tw/dict/bible/names/rachel
31:19	nvta		הַ⁠תְּרָפִ֖ים	1	rc://*/tw/dict/bible/other/image
31:20	p59v	name	יַעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
31:20	gfbc	name	לָבָ֖ן	1	rc://*/tw/dict/bible/names/laban
31:20	v5sf	name	הָ⁠אֲרַמִּ֑י	1	rc://*/tw/dict/bible/names/aram
31:20	wtkb		הִגִּ֣יד	1	rc://*/tw/dict/bible/other/report
31:21	steg	name	הַ⁠גִּלְעָֽד	1	rc://*/tw/dict/bible/names/gilead
31:22	pqfz		וַ⁠יֻּגַּ֥ד	1	rc://*/tw/dict/bible/other/report
31:22	fchn	name	לְ⁠לָבָ֖ן	1	rc://*/tw/dict/bible/names/laban
31:22	xg4q		בַּ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
31:22	p8rj	name	יַעֲקֹֽב	1	rc://*/tw/dict/bible/names/jacob
31:23	e9ny		יָמִ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
31:23	xst5		וַ⁠יַּדְבֵּ֥ק	1	rc://*/tw/dict/bible/other/caughtup
31:23	w8nu	name	הַ⁠גִּלְעָֽד	1	rc://*/tw/dict/bible/names/gilead
31:24	rasz	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
31:24	v6ck	name	לָבָ֥ן	1	rc://*/tw/dict/bible/names/laban
31:24	sxm4	name	הָ⁠אֲרַמִּ֖י	1	rc://*/tw/dict/bible/names/aram
31:24	xaww		בַּ⁠חֲלֹ֣ם	1	rc://*/tw/dict/bible/other/dream
31:24	hbv2		הִשָּׁ֧מֶר	1	rc://*/tw/dict/bible/other/watch
31:24	nty8	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
31:24	y32v	keyterm	מִ⁠טּ֥וֹב	1	rc://*/tw/dict/bible/kt/good
31:24	t7cf	keyterm	רָֽע	1	rc://*/tw/dict/bible/kt/evil
31:25	dzua		וַ⁠יַּשֵּׂ֥ג	1	rc://*/tw/dict/bible/other/overtake
31:25	hgem	name	לָבָ֖ן	1	rc://*/tw/dict/bible/names/laban
31:25	peck	name	יַעֲקֹ֑ב	1	rc://*/tw/dict/bible/names/jacob
31:25	rn93	name	וְ⁠יַעֲקֹ֗ב	1	rc://*/tw/dict/bible/names/jacob
31:25	x5cj		אָהֳל⁠וֹ֙	1	rc://*/tw/dict/bible/other/tent
31:25	emnb	name	וְ⁠לָבָ֛ן	1	rc://*/tw/dict/bible/names/laban
31:25	mfbx	name	הַ⁠גִּלְעָֽד	1	rc://*/tw/dict/bible/names/gilead
31:26	f9h9	name	לָבָן֙	1	rc://*/tw/dict/bible/names/laban
31:26	bk92	name	לְ⁠יַעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
31:26	eebz		כִּ⁠שְׁבֻי֖וֹת	1	rc://*/tw/dict/bible/other/captive
31:26	xrzp		חָֽרֶב	1	rc://*/tw/dict/bible/other/sword
31:27	tw2p		הִגַּ֣דְתָּ	1	rc://*/tw/dict/bible/other/report
31:27	ax88		בְּ⁠שִׂמְחָ֥ה	1	rc://*/tw/dict/bible/other/joy
31:27	tr9p		וּ⁠בְ⁠כִנּֽוֹר	1	rc://*/tw/dict/bible/other/lute
31:28	c395		לְ⁠נַשֵּׁ֥ק	1	rc://*/tw/dict/bible/other/kiss
31:28	ebvq	keyterm	הִסְכַּ֥לְתָּֽ	1	rc://*/tw/dict/bible/kt/foolish
31:29	g65m	keyterm	רָ֑ע	1	rc://*/tw/dict/bible/kt/evil
31:29	q8kv	keyterm	וֵֽ⁠אלֹהֵ֨י	1	rc://*/tw/dict/bible/kt/god
31:29	uchz		הִשָּׁ֧מֶר	1	rc://*/tw/dict/bible/other/watch
31:29	gekd	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
31:29	kfxp	keyterm	מִ⁠טּ֥וֹב	1	rc://*/tw/dict/bible/kt/good
31:29	pg8e	keyterm	רָֽע	1	rc://*/tw/dict/bible/kt/evil
31:30	dy4m		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
31:30	yz34	keyterm	אֱלֹהָֽ⁠י	1	rc://*/tw/dict/bible/kt/falsegod
31:31	n3wz	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
31:31	fj58	name	לְ⁠לָבָ֑ן	1	rc://*/tw/dict/bible/names/laban
31:31	knqk	keyterm	יָרֵ֔אתִי	1	rc://*/tw/dict/bible/kt/fear
31:31	s3dg		תִּגְזֹ֥ל	1	rc://*/tw/dict/bible/other/seize
31:32	gqex	keyterm	אֱלֹהֶי⁠ךָ֮	1	rc://*/tw/dict/bible/kt/falsegod
31:32	xzxg		יָדַ֣ע	1	rc://*/tw/dict/bible/other/know
31:32	c2tc	name	יַעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
31:32	wcxa	name	רָחֵ֖ל	1	rc://*/tw/dict/bible/names/rachel
31:33	hwsb	name	לָבָ֜ן	1	rc://*/tw/dict/bible/names/laban
31:33	kn5a		בְּ⁠אֹ֥הֶל	1	rc://*/tw/dict/bible/other/tent
31:33	dwgh	name	יַעֲקֹ֣ב	1	rc://*/tw/dict/bible/names/jacob
31:33	tz46		וּ⁠בְ⁠אֹ֣הֶל	1	rc://*/tw/dict/bible/other/tent
31:33	by8h	name	לֵאָ֗ה	1	rc://*/tw/dict/bible/names/leah
31:33	dznr		וּ⁠בְ⁠אֹ֛הֶל	1	rc://*/tw/dict/bible/other/tent
31:33	pzp2		הָ⁠אֲמָהֹ֖ת	1	rc://*/tw/dict/bible/other/servant
31:33	tb7x		מֵ⁠אֹ֣הֶל	1	rc://*/tw/dict/bible/other/tent
31:33	fanw	name	לֵאָ֔ה	1	rc://*/tw/dict/bible/names/leah
31:33	gkuv		בְּ⁠אֹ֥הֶל	2	rc://*/tw/dict/bible/other/tent
31:33	gpze	name	רָחֵֽל	1	rc://*/tw/dict/bible/names/rachel
31:34	aczd	name	וְ⁠רָחֵ֞ל	1	rc://*/tw/dict/bible/names/rachel
31:34	k9cc		הַ⁠תְּרָפִ֗ים	1	rc://*/tw/dict/bible/other/image
31:34	mbpk		הַ⁠גָּמָ֖ל	1	rc://*/tw/dict/bible/other/camel
31:34	vhey	name	לָבָ֛ן	1	rc://*/tw/dict/bible/names/laban
31:34	vmna		הָ⁠אֹ֖הֶל	1	rc://*/tw/dict/bible/other/tent
31:35	p48b	keyterm	אֲדֹנִ֔⁠י	1	rc://*/tw/dict/bible/kt/lord
31:35	d9jb		וַ⁠יְחַפֵּ֕שׂ	1	rc://*/tw/dict/bible/other/seek
31:35	tkrt		הַ⁠תְּרָפִֽים	1	rc://*/tw/dict/bible/other/image
31:36	fvf9	name	לְ⁠יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
31:36	seqk	name	בְּ⁠לָבָ֑ן	1	rc://*/tw/dict/bible/names/laban
31:36	csqe	name	יַעֲקֹב֙	1	rc://*/tw/dict/bible/names/jacob
31:36	egyx	name	לְ⁠לָבָ֔ן	1	rc://*/tw/dict/bible/names/laban
31:36	w43y	keyterm	פִּשְׁעִ⁠י֙	1	rc://*/tw/dict/bible/kt/transgression
31:36	sdwt	keyterm	חַטָּאתִ֔⁠י	1	rc://*/tw/dict/bible/kt/sin
31:37	ewee		בֵיתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/house
31:38	ngsy		שָׁנָ֤ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
31:38	wxnv		רְחֵלֶ֥י⁠ךָ	1	rc://*/tw/dict/bible/other/sheep
31:38	x5g3		וְ⁠עִזֶּ֖י⁠ךָ	1	rc://*/tw/dict/bible/other/goat
31:38	daeu		וְ⁠אֵילֵ֥י	1	rc://*/tw/dict/bible/other/sheep
31:38	ng3t		צֹאנְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/flock
31:39	eknb		תְּבַקְשֶׁ֑⁠נָּה	1	rc://*/tw/dict/bible/other/seek
31:39	ezz2		י֔וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
31:40	jbjn		בַ⁠יּ֛וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
31:41	b5x6		שָׁנָה֮	1	rc://*/tw/dict/bible/other/biblicaltimeyear
31:41	pgye		בְּ⁠בֵיתֶ⁠ךָ֒	1	rc://*/tw/dict/bible/other/house
31:41	hbez		עֲבַדְתִּ֜י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
31:41	uq9k		שָׁנָה֙	1	rc://*/tw/dict/bible/other/biblicaltimeyear
31:41	w4fp		שָׁנִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
31:41	rh42		בְּ⁠צֹאנֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/flock
31:42	sdyn	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
31:42	h6qw	keyterm	אֱלֹהֵ֨י	1	rc://*/tw/dict/bible/kt/god
31:42	ajfm	name	אַבְרָהָ֜ם	1	rc://*/tw/dict/bible/names/abraham
31:42	zh7r	keyterm	וּ⁠פַ֤חַד	1	rc://*/tw/dict/bible/kt/fear
31:42	n3hz	name	יִצְחָק֙	1	rc://*/tw/dict/bible/names/isaac
31:42	t7mn		עָנְיִ֞⁠י	1	rc://*/tw/dict/bible/other/afflict
31:42	zeua	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
31:42	ps8m		וַ⁠יּ֥וֹכַח	1	rc://*/tw/dict/bible/other/rebuke
31:43	mq6c	name	לָבָ֜ן	1	rc://*/tw/dict/bible/names/laban
31:43	aue2	name	יַעֲקֹ֗ב	1	rc://*/tw/dict/bible/names/jacob
31:43	nhmr		וְ⁠הַ⁠צֹּ֣אן	1	rc://*/tw/dict/bible/other/flock
31:43	ep98		צֹאנִ֔⁠י	1	rc://*/tw/dict/bible/other/flock
31:43	rmgm		הַ⁠יּ֔וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
31:43	qkvt		יָלָֽדוּ	1	rc://*/tw/dict/bible/other/bear
31:44	azcs	keyterm	בְרִ֖ית	1	rc://*/tw/dict/bible/kt/covenant
31:44	g7bq	keyterm	לְ⁠עֵ֖ד	1	rc://*/tw/dict/bible/kt/testimony
31:45	k27e	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
31:45	vdu7		מַצֵּבָֽה	1	rc://*/tw/dict/bible/other/pillar
31:46	wxfq	name	יַעֲקֹ֤ב	1	rc://*/tw/dict/bible/names/jacob
31:47	eag7	keyterm	וַ⁠יִּקְרָא	1	rc://*/tw/dict/bible/kt/call
31:47	fzpt	name	לָבָ֔ן	1	rc://*/tw/dict/bible/names/laban
31:47	z7p4	name	וְ⁠יַֽעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
31:47	aapr	keyterm	קָ֥רָא	1	rc://*/tw/dict/bible/kt/call
31:48	p8zd	name	לָבָ֔ן	1	rc://*/tw/dict/bible/names/laban
31:48	cczj	keyterm	עֵ֛ד	1	rc://*/tw/dict/bible/kt/testimony
31:48	usxa		הַ⁠יּ֑וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
31:48	ydnt	keyterm	קָרָֽא	1	rc://*/tw/dict/bible/kt/call
31:49	zb8e	name	וְ⁠הַ⁠מִּצְפָּה֙	1	rc://*/tw/dict/bible/names/mizpah
31:49	chy8		יִ֥צֶף	1	rc://*/tw/dict/bible/other/watch
31:49	wqmh	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
31:49	p9fr		מֵ⁠רֵעֵֽ⁠הוּ	1	rc://*/tw/dict/bible/other/companion
31:50	ndfh		תְּעַנֶּ֣ה	1	rc://*/tw/dict/bible/other/afflict
31:50	vezq	keyterm	אֱלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/god
31:50	tmkw	keyterm	עֵ֖ד	1	rc://*/tw/dict/bible/kt/testimony
31:51	p3kv	name	לָבָ֖ן	1	rc://*/tw/dict/bible/names/laban
31:51	stau	name	לְ⁠יַעֲקֹ֑ב	1	rc://*/tw/dict/bible/names/jacob
31:51	hkc6		הַ⁠מַצֵּבָ֔ה	1	rc://*/tw/dict/bible/other/pillar
31:52	b8wb	keyterm	עֵ֚ד	1	rc://*/tw/dict/bible/kt/testimony
31:52	d97e	keyterm	וְ⁠עֵדָ֖ה	1	rc://*/tw/dict/bible/kt/testimony
31:52	j9z5		הַ⁠מַּצֵּבָ֑ה	1	rc://*/tw/dict/bible/other/pillar
31:52	y654		הַ⁠מַּצֵּבָ֥ה	1	rc://*/tw/dict/bible/other/pillar
31:52	bzy3	keyterm	לְ⁠רָעָֽה	1	rc://*/tw/dict/bible/kt/evil
31:53	vycm	keyterm	אֱלֹהֵ֨י	1	rc://*/tw/dict/bible/kt/god
31:53	svrf	name	אַבְרָהָ֜ם	1	rc://*/tw/dict/bible/names/abraham
31:53	t8uj	keyterm	וֵֽ⁠אלֹהֵ֤י	1	rc://*/tw/dict/bible/kt/falsegod
31:53	aep3	name	נָחוֹר֙	1	rc://*/tw/dict/bible/names/nahor
31:53	yp73	keyterm	יִשְׁפְּט֣וּ	1	rc://*/tw/dict/bible/kt/judge
31:53	ecaa		וַ⁠יִּשָּׁבַ֣ע	1	rc://*/tw/dict/bible/other/oath
31:53	cpsr	name	יַעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
31:53	auwa	keyterm	בְּ⁠פַ֖חַד	1	rc://*/tw/dict/bible/kt/fear
31:53	e3ep	name	יִצְחָֽק	1	rc://*/tw/dict/bible/names/isaac
31:54	dcat		וַ⁠יִּזְבַּ֨ח	1	rc://*/tw/dict/bible/other/sacrifice
31:54	f5xe	name	יַעֲקֹ֥ב	1	rc://*/tw/dict/bible/names/jacob
31:54	hqxv		זֶ֨בַח֙	1	rc://*/tw/dict/bible/other/sacrifice
31:54	ds7t	keyterm	וַ⁠יִּקְרָ֥א	1	rc://*/tw/dict/bible/kt/call
31:54	xt55		לָ֑חֶם	1	rc://*/tw/dict/bible/other/bread
31:54	qfmk		לֶ֔חֶם	1	rc://*/tw/dict/bible/other/bread
31:55	ufns	name	לָבָ֜ן	1	rc://*/tw/dict/bible/names/laban
31:55	g66v		וַ⁠יְנַשֵּׁ֧ק	1	rc://*/tw/dict/bible/other/kiss
31:55	v6b4	keyterm	וַ⁠יְבָ֣רֶךְ	1	rc://*/tw/dict/bible/kt/bless
31:55	zfzk	name	לָבָ֖ן	1	rc://*/tw/dict/bible/names/laban
32:1	bndm	name	וְ⁠יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
32:1	u6ay	keyterm	מַלְאֲכֵ֥י	1	rc://*/tw/dict/bible/kt/angel
32:1	k7mr	keyterm	אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
32:2	za68	name	יַעֲקֹב֙	1	rc://*/tw/dict/bible/names/jacob
32:2	stnf	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
32:2	ejpa	keyterm	וַ⁠יִּקְרָ֛א	1	rc://*/tw/dict/bible/kt/call
32:3	bdpm	name	יַעֲקֹ֤ב	1	rc://*/tw/dict/bible/names/jacob
32:3	cf3u		מַלְאָכִים֙	1	rc://*/tw/dict/bible/other/messenger
32:3	wgmp	name	עֵשָׂ֖ו	1	rc://*/tw/dict/bible/names/esau
32:3	d4d7		אַ֥רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
32:3	y8f6	name	אֱדֽוֹם	1	rc://*/tw/dict/bible/names/edom
32:4	kvm7	keyterm	לַֽ⁠אדֹנִ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
32:4	v4t7	name	לְ⁠עֵשָׂ֑ו	1	rc://*/tw/dict/bible/names/esau
32:4	t576		עַבְדְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/servant
32:4	af8u	name	יַעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
32:4	qtdv	name	לָבָ֣ן	1	rc://*/tw/dict/bible/names/laban
32:5	qmf2		שׁ֣וֹר	1	rc://*/tw/dict/bible/other/cow
32:5	re38		וַ⁠חֲמ֔וֹר	1	rc://*/tw/dict/bible/other/donkey
32:5	j9kb		צֹ֖אן	1	rc://*/tw/dict/bible/other/flock
32:5	eh2d		וְ⁠עֶ֣בֶד	1	rc://*/tw/dict/bible/other/servant
32:5	qqhy		וְ⁠שִׁפְחָ֑ה	1	rc://*/tw/dict/bible/other/servant
32:5	d54q		לְ⁠הַגִּ֣יד	1	rc://*/tw/dict/bible/other/report
32:5	bfhj	keyterm	לַֽ⁠אדֹנִ֔⁠י	1	rc://*/tw/dict/bible/kt/lord
32:5	ad98	keyterm	חֵ֖ן	1	rc://*/tw/dict/bible/kt/favor
32:6	zqa7		הַ⁠מַּלְאָכִ֔ים	1	rc://*/tw/dict/bible/other/messenger
32:6	kmxd	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
32:6	bg7e	name	עֵשָׂ֔ו	1	rc://*/tw/dict/bible/names/esau
32:7	vmfq	keyterm	וַ⁠יִּירָ֧א	1	rc://*/tw/dict/bible/kt/fear
32:7	nute	name	יַעֲקֹ֛ב	1	rc://*/tw/dict/bible/names/jacob
32:7	adms		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
32:7	h38h		הַ⁠צֹּ֧אן	1	rc://*/tw/dict/bible/other/flock
32:7	zemx		הַ⁠בָּקָ֛ר	1	rc://*/tw/dict/bible/other/cow
32:7	agsf		וְ⁠הַ⁠גְּמַלִּ֖ים	1	rc://*/tw/dict/bible/other/camel
32:8	h8w4	name	עֵשָׂ֛ו	1	rc://*/tw/dict/bible/names/esau
32:9	skdh	name	יַעֲקֹב֒	1	rc://*/tw/dict/bible/names/jacob
32:9	eagk	keyterm	אֱלֹהֵי֙	1	rc://*/tw/dict/bible/kt/god
32:9	aujf	name	אַבְרָהָ֔ם	1	rc://*/tw/dict/bible/names/abraham
32:9	f9nu	keyterm	וֵ⁠אלֹהֵ֖י	1	rc://*/tw/dict/bible/kt/god
32:9	jga2	name	יִצְחָ֑ק	1	rc://*/tw/dict/bible/names/isaac
32:9	d49h	keyterm	יְהוָ֞ה	1	rc://*/tw/dict/bible/kt/yahweh
32:9	w74h		לְ⁠אַרְצְ⁠ךָ֛	1	rc://*/tw/dict/bible/other/earth
32:9	ksbm		וּ⁠לְ⁠מוֹלַדְתְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/family
32:9	edjq	keyterm	וְ⁠אֵיטִ֥יבָה	1	rc://*/tw/dict/bible/kt/good
32:10	rpt3	keyterm	הַ⁠חֲסָדִים֙	1	rc://*/tw/dict/bible/kt/covenantfaith
32:10	vrtx	keyterm	הָ֣⁠אֱמֶ֔ת	1	rc://*/tw/dict/bible/kt/trust
32:10	n25u		עַבְדֶּ֑⁠ךָ	1	rc://*/tw/dict/bible/other/servant
32:10	zkdr	name	הַ⁠יַּרְדֵּ֣ן	1	rc://*/tw/dict/bible/names/jordanriver
32:11	wchx		הַצִּילֵ֥⁠נִי	1	rc://*/tw/dict/bible/other/deliverer
32:11	tpsq	name	עֵשָׂ֑ו	1	rc://*/tw/dict/bible/names/esau
32:11	gwwv	keyterm	יָרֵ֤א	1	rc://*/tw/dict/bible/kt/fear
32:12	myaa	keyterm	אֵיטִ֖יב	1	rc://*/tw/dict/bible/kt/good
32:12	mhj3		זַרְעֲ⁠ךָ֙	1	rc://*/tw/dict/bible/other/seed
32:13	q5jj	name	לְ⁠עֵשָׂ֥ו	1	rc://*/tw/dict/bible/names/esau
32:14	strz		עִזִּ֣ים	1	rc://*/tw/dict/bible/other/goat
32:14	gafb		עֶשְׂרִ֑ים	1	rc://*/tw/dict/bible/other/goat
32:14	ps6h		רְחֵלִ֥ים	1	rc://*/tw/dict/bible/other/sheep
32:14	gg26		וְ⁠אֵילִ֥ים	1	rc://*/tw/dict/bible/other/sheep
32:15	en8e		גְּמַלִּ֧ים	1	rc://*/tw/dict/bible/other/camel
32:15	enba		פָּר֤וֹת	1	rc://*/tw/dict/bible/other/cow
32:15	fj7z		וּ⁠פָרִ֣ים	1	rc://*/tw/dict/bible/other/cow
32:15	fsqq		אֲתֹנֹ֣ת	1	rc://*/tw/dict/bible/other/donkey
32:15	zqhn		וַ⁠עְיָרִ֖ם	1	rc://*/tw/dict/bible/other/donkey
32:16	dp5m		עֲבָדָ֔י⁠ו	1	rc://*/tw/dict/bible/other/servant
32:16	m8dn		עֵ֥דֶר	1	rc://*/tw/dict/bible/other/flock
32:16	cpnn		עֵ֖דֶר	1	rc://*/tw/dict/bible/other/flock
32:16	j83x		עֲבָדָי⁠ו֙	1	rc://*/tw/dict/bible/other/servant
32:16	mtxu		עֵ֖דֶר	2	rc://*/tw/dict/bible/other/flock
32:16	v6s3		עֵֽדֶר	1	rc://*/tw/dict/bible/other/flock
32:17	vmak	name	עֵשָׂ֣ו	1	rc://*/tw/dict/bible/names/esau
32:18	a959		לְ⁠עַבְדְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/servant
32:18	hemx	name	לְ⁠יַעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
32:18	hrwg	keyterm	לַֽ⁠אדֹנִ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
32:18	ysz7	name	לְ⁠עֵשָׂ֑ו	1	rc://*/tw/dict/bible/names/esau
32:19	ay5a		הָ⁠עֲדָרִ֖ים	1	rc://*/tw/dict/bible/other/flock
32:19	tpgr	name	עֵשָׂ֔ו	1	rc://*/tw/dict/bible/names/esau
32:20	wmm8		עַבְדְּ⁠ךָ֥	1	rc://*/tw/dict/bible/other/servant
32:20	hc3n	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
32:22	e7jp		שִׁפְחֹתָ֔י⁠ו	1	rc://*/tw/dict/bible/other/servant
32:24	buzd	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
32:25	rh3x	name	יַעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
32:26	tusc	keyterm	בֵּרַכְתָּֽ⁠נִי	1	rc://*/tw/dict/bible/kt/bless
32:27	wvk3	name	יַעֲקֹֽב	1	rc://*/tw/dict/bible/names/jacob
32:28	bpy9	name	יַעֲקֹב֙	1	rc://*/tw/dict/bible/names/jacob
32:28	np3t	keyterm	יֵאָמֵ֥ר	1	rc://*/tw/dict/bible/kt/call
32:28	gdbz	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
32:28	b9rf	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
32:29	c34c	name	יַעֲקֹ֗ב	1	rc://*/tw/dict/bible/names/jacob
32:29	pfng		הַגִּֽידָ⁠ה	1	rc://*/tw/dict/bible/other/report
32:29	cdwb	keyterm	וַ⁠יְבָ֥רֶךְ	1	rc://*/tw/dict/bible/kt/bless
32:30	hrda	keyterm	וַ⁠יִּקְרָ֧א	1	rc://*/tw/dict/bible/kt/call
32:30	dess	name	יַעֲקֹ֛ב	1	rc://*/tw/dict/bible/names/jacob
32:30	ygdf	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
32:30	hm2d		וַ⁠תִּנָּצֵ֖ל	1	rc://*/tw/dict/bible/other/deliverer
32:32	xp2a	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
32:32	xkh9		הַ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
32:32	nmb4	name	יַעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
33:1	hkwt	name	יַעֲקֹ֜ב	1	rc://*/tw/dict/bible/names/jacob
33:1	wg2p	name	עֵשָׂ֣ו	1	rc://*/tw/dict/bible/names/esau
33:1	x857	name	לֵאָה֙	1	rc://*/tw/dict/bible/names/leah
33:1	qtc8	name	רָחֵ֔ל	1	rc://*/tw/dict/bible/names/rachel
33:1	etfu		הַ⁠שְּׁפָחֽוֹת	1	rc://*/tw/dict/bible/other/servant
33:2	sz4e	name	רָחֵ֥ל	1	rc://*/tw/dict/bible/names/rachel
33:2	m4qa		הַ⁠שְּׁפָח֛וֹת	1	rc://*/tw/dict/bible/other/servant
33:2	bke7	name	לֵאָ֤ה	1	rc://*/tw/dict/bible/names/leah
33:2	wgm7	name	יוֹסֵ֖ף	1	rc://*/tw/dict/bible/names/josephot
33:3	ptzf		וַ⁠יִּשְׁתַּ֤חוּ	1	rc://*/tw/dict/bible/other/bow
33:3	zgvu		אַ֨רְצָ⁠ה֙	1	rc://*/tw/dict/bible/other/earth
33:4	m6mk	name	עֵשָׂ֤ו	1	rc://*/tw/dict/bible/names/esau
33:4	puzy		וַׄ⁠יִּׄשָּׁׄקֵ֑ׄ⁠הׄוּׄ	1	rc://*/tw/dict/bible/other/kiss
