Reference	ID	Tags	OrigWords	Occurrence	TWLink
2:16	yukh	name	τὸν Ἰωσὴφ	1	rc://*/tw/dict/bible/names/josephnt
2:17	s6q3		ἐγνώρισαν	1	rc://*/tw/dict/bible/other/know
2:18	tckz		ποιμένων	1	rc://*/tw/dict/bible/other/shepherd
2:19	bgsa	name	ἡ & Μαρία	1	rc://*/tw/dict/bible/names/mary
2:20	dbuh		ποιμένες	1	rc://*/tw/dict/bible/other/shepherd
2:20	y6pm	keyterm	δοξάζοντες	1	rc://*/tw/dict/bible/kt/glory
2:20	t6y2		αἰνοῦντες	1	rc://*/tw/dict/bible/other/praise
2:20	pgt2	keyterm	τὸν Θεὸν	1	rc://*/tw/dict/bible/kt/god
2:21	pd9v		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:21	td4q	keyterm	τοῦ περιτεμεῖν	1	rc://*/tw/dict/bible/kt/circumcise
2:21	sbg7	keyterm	ἐκλήθη	1	rc://*/tw/dict/bible/kt/call-speakloudly
2:21	uue4	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
2:21	mfcm	keyterm	κληθὲν	1	rc://*/tw/dict/bible/kt/call-speakloudly
2:21	hpym	keyterm	ἀγγέλου	1	rc://*/tw/dict/bible/kt/angel
2:21	sqn2		τοῦ συνλημφθῆναι	1	rc://*/tw/dict/bible/other/conceive
2:21	tpz6		κοιλίᾳ	1	rc://*/tw/dict/bible/other/womb
2:22	zu3y		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:22	s2un	keyterm	τοῦ καθαρισμοῦ	1	rc://*/tw/dict/bible/kt/purify
2:22	c3yx	keyterm	νόμον Μωϋσέως	1	rc://*/tw/dict/bible/kt/lawofmoses
2:22	ewc2	name	Ἱεροσόλυμα	1	rc://*/tw/dict/bible/names/jerusalem
2:22	bhvy	keyterm	τῷ Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
2:23	ue3b	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
2:23	t8pw	keyterm	νόμῳ Κυρίου	1	rc://*/tw/dict/bible/kt/lawofmoses
2:23	hgrv		μήτραν	1	rc://*/tw/dict/bible/other/womb
2:23	mng2	keyterm	ἅγιον	1	rc://*/tw/dict/bible/kt/holy
2:23	z6gb	keyterm	τῷ Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
2:23	efv9	keyterm	κληθήσεται	1	rc://*/tw/dict/bible/kt/call-speakloudly
2:24	cj6j		θυσίαν	1	rc://*/tw/dict/bible/other/sacrifice
2:24	ambe	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
2:24	qfzy	keyterm	νόμῳ Κυρίου	1	rc://*/tw/dict/bible/kt/lawofmoses
2:24	xtyt		περιστερῶν	1	rc://*/tw/dict/bible/other/dove
2:25	swsx	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
2:25	a5r5	name	Συμεών	1	rc://*/tw/dict/bible/names/simeon
2:25	k6cf	keyterm	δίκαιος	1	rc://*/tw/dict/bible/kt/righteous
2:25	f55j	keyterm	τοῦ Ἰσραήλ	1	rc://*/tw/dict/bible/kt/israel
2:25	g5zh	keyterm	Πνεῦμα ἦν Ἅγιον	1	rc://*/tw/dict/bible/kt/holyspirit
2:26	rkxp	keyterm	Πνεύματος τοῦ Ἁγίου	1	rc://*/tw/dict/bible/kt/holyspirit
2:26	vkwr	keyterm	Χριστὸν	1	rc://*/tw/dict/bible/kt/christ
2:26	b4hr	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
2:27	s5re	keyterm	Πνεύματι	1	rc://*/tw/dict/bible/kt/holyspirit
2:27	b2kp	keyterm	ἱερόν	1	rc://*/tw/dict/bible/kt/temple
2:27	mbrq	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
2:27	s336	keyterm	νόμου	1	rc://*/tw/dict/bible/kt/lawofmoses
2:28	by53		ἐδέξατο	1	rc://*/tw/dict/bible/other/receive
2:28	p9mn	keyterm	εὐλόγησεν	1	rc://*/tw/dict/bible/kt/bless
2:28	rwdj	keyterm	τὸν Θεὸν	1	rc://*/tw/dict/bible/kt/god
2:29	c5qr		τὸν δοῦλόν	1	rc://*/tw/dict/bible/other/servant
2:29	j5wa	keyterm	Δέσποτα	1	rc://*/tw/dict/bible/kt/lord
2:29	h37y		εἰρήνῃ	1	rc://*/tw/dict/bible/other/peace
2:30	wthr	keyterm	τὸ σωτήριόν	1	rc://*/tw/dict/bible/kt/save
2:32	x4cm	keyterm	ἐθνῶν	1	rc://*/tw/dict/bible/kt/gentile
2:32	ymx3	keyterm	δόξαν	1	rc://*/tw/dict/bible/kt/glory
2:32	hz6b	keyterm	Ἰσραήλ	1	rc://*/tw/dict/bible/kt/israel
2:32	bqmr	keyterm	λαοῦ σου, Ἰσραήλ	1	rc://*/tw/dict/bible/kt/peopleofgod
2:34	dexk	keyterm	εὐλόγησεν	1	rc://*/tw/dict/bible/kt/bless
2:34	ucgy	name	Συμεὼν	1	rc://*/tw/dict/bible/names/simeon
2:34	qs24	name	Μαριὰμ	1	rc://*/tw/dict/bible/names/mary
2:34	cqzw	keyterm	κεῖται	1	rc://*/tw/dict/bible/kt/appoint
2:34	jpv5	keyterm	τῷ Ἰσραὴλ	1	rc://*/tw/dict/bible/kt/israel
2:34	u7eu	keyterm	σημεῖον	1	rc://*/tw/dict/bible/kt/sign
2:35	znrm	keyterm	τὴν ψυχὴν	1	rc://*/tw/dict/bible/kt/soul
2:35	v6ce		ῥομφαία	1	rc://*/tw/dict/bible/other/sword
2:36	qrxh	keyterm	προφῆτις	1	rc://*/tw/dict/bible/kt/prophet
2:36	vxtx		φυλῆς	1	rc://*/tw/dict/bible/other/tribe
2:36	k7nt	name	Ἀσήρ	1	rc://*/tw/dict/bible/names/asher
2:36	ec5d		ἡμέραις	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:36	ye8a		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
2:37	yuzt		ἐτῶν	1	rc://*/tw/dict/bible/other/biblicaltimeyear
2:37	keh7	keyterm	ἱεροῦ	1	rc://*/tw/dict/bible/kt/temple
2:37	uvdc		νηστείαις	1	rc://*/tw/dict/bible/other/fast
2:37	hc3h	keyterm	δεήσεσιν	1	rc://*/tw/dict/bible/kt/pray
2:37	cg5m		λατρεύουσα	1	rc://*/tw/dict/bible/other/servant
2:37	dcvm		ἡμέραν	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:38	e846		τῇ, ὥρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimehour
2:38	fawf	keyterm	τῷ Θεῷ	1	rc://*/tw/dict/bible/kt/god
2:38	tn78	keyterm	λύτρωσιν	1	rc://*/tw/dict/bible/kt/redeem
2:38	zbtc	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
2:39	ffdq	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
2:39	znym	keyterm	νόμον Κυρίου	1	rc://*/tw/dict/bible/kt/lawofmoses
2:39	pgne	name	τὴν Γαλιλαίαν	1	rc://*/tw/dict/bible/names/galilee
2:39	hh6t	name	Ναζαρέτ	1	rc://*/tw/dict/bible/names/nazareth
2:40	ap3g	keyterm	σοφίᾳ	1	rc://*/tw/dict/bible/kt/wise
2:40	m9yw	keyterm	χάρις	1	rc://*/tw/dict/bible/kt/grace
2:40	tw3w	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
2:41	t7zf		ἔτος	1	rc://*/tw/dict/bible/other/biblicaltimeyear
2:41	b3xj	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
2:41	vgsx		τῇ ἑορτῇ	1	rc://*/tw/dict/bible/other/festival
2:41	zgme	keyterm	τοῦ Πάσχα	1	rc://*/tw/dict/bible/kt/passover
2:42	mn5q		ἐτῶν	1	rc://*/tw/dict/bible/other/biblicaltimeyear
2:42	n99t		τῆς ἑορτῆς	1	rc://*/tw/dict/bible/other/festival
2:43	z5ah		τελειωσάντων	1	rc://*/tw/dict/bible/other/perfect
2:43	c57q		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:43	vby4	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
2:43	vd7h	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
2:43	da6e		ἔγνωσαν	1	rc://*/tw/dict/bible/other/know
2:44	dvah		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:44	njtx		συγγενεῦσιν	1	rc://*/tw/dict/bible/other/kin
2:45	mh6x	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
2:45	ns9b		ἀναζητοῦντες	1	rc://*/tw/dict/bible/other/seek
2:46	ybu6		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:46	nw5b	keyterm	ἱερῷ	1	rc://*/tw/dict/bible/kt/temple
2:46	j8hy		τῶν διδασκάλων	1	rc://*/tw/dict/bible/other/teacher
2:47	us26		συνέσει	1	rc://*/tw/dict/bible/other/understand
2:48	xng8		ζητοῦμεν	1	rc://*/tw/dict/bible/other/seek
2:49	ac8y		ἐζητεῖτέ	1	rc://*/tw/dict/bible/other/seek
2:49	vap5		ᾔδειτε	1	rc://*/tw/dict/bible/other/know
2:49	uzzp	keyterm	τοῦ πατρός	1	rc://*/tw/dict/bible/kt/godthefather
2:50	r9ua		συνῆκαν	1	rc://*/tw/dict/bible/other/understand
2:51	mae7	name	Ναζαρὲτ	1	rc://*/tw/dict/bible/names/nazareth
2:51	xy7r		ὑποτασσόμενος	1	rc://*/tw/dict/bible/other/subject
2:52	j3qq	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
2:52	zj34	keyterm	τῇ σοφίᾳ	1	rc://*/tw/dict/bible/kt/wise
2:52	ug2c	keyterm	χάριτι	1	rc://*/tw/dict/bible/kt/favor
2:52	sdhf	keyterm	Θεῷ	1	rc://*/tw/dict/bible/kt/god
3:1	n6pz		ἔτει	1	rc://*/tw/dict/bible/other/biblicaltimeyear
3:1	hn92		τῆς ἡγεμονίας	1	rc://*/tw/dict/bible/other/reign
3:1	zptr	name	Καίσαρος	1	rc://*/tw/dict/bible/names/caesar
3:1	uy3c		ἡγεμονεύοντος	1	rc://*/tw/dict/bible/other/governor
3:1	bu39	name	Ποντίου Πειλάτου	1	rc://*/tw/dict/bible/names/pilate
3:1	sd4z	name	τῆς Ἰουδαίας	1	rc://*/tw/dict/bible/names/judea
3:1	vsgw	keyterm	τετραρχοῦντος	1	rc://*/tw/dict/bible/kt/tetrarch
3:1	fh7m	name	τῆς Γαλιλαίας	1	rc://*/tw/dict/bible/names/galilee
3:1	dx54	name	Ἡρῴδου	1	rc://*/tw/dict/bible/names/herodantipas
3:1	wmp8	keyterm	τετραρχοῦντος	2	rc://*/tw/dict/bible/kt/tetrarch
3:1	zbf4	keyterm	τετραρχοῦντος	3	rc://*/tw/dict/bible/kt/tetrarch
3:2	bq85	keyterm	ἀρχιερέως	1	rc://*/tw/dict/bible/kt/highpriest
3:2	une8	name	Ἅννα	1	rc://*/tw/dict/bible/names/annas
3:2	e2ww	name	Καϊάφα	1	rc://*/tw/dict/bible/names/caiaphas
3:2	w9xp	keyterm	ῥῆμα Θεοῦ	1	rc://*/tw/dict/bible/kt/wordofgod
3:2	s9p9	name	Ἰωάννην	1	rc://*/tw/dict/bible/names/johnthebaptist
3:2	sb8a	name	Ζαχαρίου	1	rc://*/tw/dict/bible/names/zechariahnt
3:2	d4cz		ἐρήμῳ	1	rc://*/tw/dict/bible/other/desert
3:3	p2wg	name	Ἰορδάνου	1	rc://*/tw/dict/bible/names/jordanriver
3:3	awxk		κηρύσσων	1	rc://*/tw/dict/bible/other/preach
3:3	ddvg	keyterm	βάπτισμα	1	rc://*/tw/dict/bible/kt/baptize
3:3	kdbd	keyterm	μετανοίας	1	rc://*/tw/dict/bible/kt/repent
3:3	rrdb	keyterm	ἄφεσιν	1	rc://*/tw/dict/bible/kt/forgive
3:3	zqyp	keyterm	ἁμαρτιῶν	1	rc://*/tw/dict/bible/kt/sin
3:4	m8nm	name	Ἠσαΐου	1	rc://*/tw/dict/bible/names/isaiah
3:4	ctfc	keyterm	προφήτου	1	rc://*/tw/dict/bible/kt/prophet
3:4	nquk		βοῶντος	1	rc://*/tw/dict/bible/other/cry
3:4	xk7b		ἐρήμῳ	1	rc://*/tw/dict/bible/other/desert
3:4	kzj7	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
3:6	ph4q	keyterm	σωτήριον	1	rc://*/tw/dict/bible/kt/save
3:6	ufe6	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
3:7	s995	keyterm	βαπτισθῆναι	1	rc://*/tw/dict/bible/kt/baptize
3:7	yyhp		ἐχιδνῶν	1	rc://*/tw/dict/bible/other/serpent
3:7	rd7v	keyterm	ὀργῆς	1	rc://*/tw/dict/bible/kt/wrath
3:8	p5dy		καρποὺς	1	rc://*/tw/dict/bible/other/fruit
3:8	xrur	keyterm	τῆς μετανοίας	1	rc://*/tw/dict/bible/kt/repent
3:8	sajf	name	τὸν Ἀβραάμ	1	rc://*/tw/dict/bible/names/abraham
3:8	bdkc	keyterm	ὁ Θεὸς	1	rc://*/tw/dict/bible/kt/god
3:8	bgnz	name	τῷ Ἀβραάμ	1	rc://*/tw/dict/bible/names/abraham
3:9	zayr		ἀξίνη	1	rc://*/tw/dict/bible/other/ax
3:9	s2ef		καρπὸν	1	rc://*/tw/dict/bible/other/fruit
3:9	gmh3	keyterm	καλὸν	1	rc://*/tw/dict/bible/kt/good
3:11	vgcz		χιτῶνας	1	rc://*/tw/dict/bible/other/tunic
3:12	kxs8		τελῶναι	1	rc://*/tw/dict/bible/other/tax
3:12	zfcr	keyterm	βαπτισθῆναι	1	rc://*/tw/dict/bible/kt/baptize
3:12	gfvw		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
3:13	xbej		διατεταγμένον	1	rc://*/tw/dict/bible/other/ordain
3:14	eumy		στρατευόμενοι	1	rc://*/tw/dict/bible/other/warrior
3:15	khyz	name	τοῦ Ἰωάννου	1	rc://*/tw/dict/bible/names/johnthebaptist
3:15	rhtz	keyterm	Χριστός	1	rc://*/tw/dict/bible/kt/christ
3:16	ymdz	name	ὁ Ἰωάννης	1	rc://*/tw/dict/bible/names/johnthebaptist
3:16	rgqy	keyterm	βαπτίζω	1	rc://*/tw/dict/bible/kt/baptize
3:16	eedu		ἰσχυρότερός	1	rc://*/tw/dict/bible/other/mighty
3:16	w57c		τῶν ὑποδημάτων	1	rc://*/tw/dict/bible/other/sandal
3:16	zb2g	keyterm	βαπτίσει	1	rc://*/tw/dict/bible/kt/baptize
3:16	jb4c	keyterm	Πνεύματι Ἁγίῳ	1	rc://*/tw/dict/bible/kt/holyspirit
3:17	zs3d		σῖτον	1	rc://*/tw/dict/bible/other/wheat
3:17	fpu6		ἄχυρον	1	rc://*/tw/dict/bible/other/chaff
3:18	ebnq	keyterm	παρακαλῶν	1	rc://*/tw/dict/bible/kt/exhort
3:18	m43x	keyterm	εὐηγγελίζετο	1	rc://*/tw/dict/bible/kt/goodnews
3:19	tvwv	name	ὁ & Ἡρῴδης	1	rc://*/tw/dict/bible/names/herodantipas
3:19	w6as	keyterm	τετράρχης	1	rc://*/tw/dict/bible/kt/tetrarch
3:19	pazd		ἐλεγχόμενος	1	rc://*/tw/dict/bible/other/rebuke
3:19	cvp8	name	Ἡρῳδιάδος	1	rc://*/tw/dict/bible/names/herodias
3:19	qm3h	keyterm	πονηρῶν	1	rc://*/tw/dict/bible/kt/evil
3:19	txpb	name	ὁ Ἡρῴδης	1	rc://*/tw/dict/bible/names/herodantipas
3:20	eq2u	name	τὸν Ἰωάννην	1	rc://*/tw/dict/bible/names/johnthebaptist
3:21	bkfw	keyterm	τῷ βαπτισθῆναι	1	rc://*/tw/dict/bible/kt/baptize
3:21	d5ee	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
3:21	c7n4	keyterm	βαπτισθέντος	1	rc://*/tw/dict/bible/kt/baptize
3:21	urpk	keyterm	προσευχομένου	1	rc://*/tw/dict/bible/kt/pray
3:21	am9u	keyterm	τὸν οὐρανὸν	1	rc://*/tw/dict/bible/kt/heaven
3:22	rxr3	keyterm	Πνεῦμα τὸ Ἅγιον	1	rc://*/tw/dict/bible/kt/holyspirit
3:22	v5a5		περιστερὰν	1	rc://*/tw/dict/bible/other/dove
3:22	f7n5	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
3:22	wxxb	keyterm	ὁ Υἱός μου	1	rc://*/tw/dict/bible/kt/sonofgod
3:22	wsuc	keyterm	ὁ ἀγαπητός	1	rc://*/tw/dict/bible/kt/beloved
3:22	ecyc		εὐδόκησα	1	rc://*/tw/dict/bible/other/delight
3:23	n66y	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
3:23	nrxg		ἐτῶν	1	rc://*/tw/dict/bible/other/biblicaltimeyear
3:23	bsex	name	Ἰωσὴφ	1	rc://*/tw/dict/bible/names/josephnt
3:27	x9bh	name	τοῦ Ζοροβαβὲλ	1	rc://*/tw/dict/bible/names/zerubbabel
3:30	tag9	name	τοῦ Ἐλιακεὶμ	1	rc://*/tw/dict/bible/names/eliakim
3:31	srb2	name	τοῦ Ναθὰμ	1	rc://*/tw/dict/bible/names/nathan
3:31	nswn	name	τοῦ Δαυεὶδ	1	rc://*/tw/dict/bible/names/david
3:32	hz2j	name	τοῦ Ἰεσσαὶ	1	rc://*/tw/dict/bible/names/jesse
3:32	us97	name	τοῦ Βόος	1	rc://*/tw/dict/bible/names/boaz
3:33	ymn7	name	τοῦ Ἰούδα	1	rc://*/tw/dict/bible/names/judah
3:34	df5m	name	τοῦ Ἰακὼβ	1	rc://*/tw/dict/bible/names/jacob
3:34	qxd9	name	τοῦ Ἰσαὰκ	1	rc://*/tw/dict/bible/names/isaac
3:34	zyer	name	τοῦ Ἀβραὰμ	1	rc://*/tw/dict/bible/names/abraham
3:34	cf9g	name	τοῦ Θάρα	1	rc://*/tw/dict/bible/names/terah
3:34	k83x	name	τοῦ Ναχὼρ	1	rc://*/tw/dict/bible/names/nahor
3:36	mqwx	name	τοῦ Σὴμ	1	rc://*/tw/dict/bible/names/shem
3:36	qfav	name	τοῦ Νῶε	1	rc://*/tw/dict/bible/names/noah
3:36	k54t	name	τοῦ Λάμεχ	1	rc://*/tw/dict/bible/names/lamech
3:37	se5y	name	τοῦ Ἑνὼχ	1	rc://*/tw/dict/bible/names/enoch
3:38	gtbe	name	τοῦ Σὴθ	1	rc://*/tw/dict/bible/names/seth
3:38	d74h	name	τοῦ Ἀδὰμ	1	rc://*/tw/dict/bible/names/adam
3:38	dhsb	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
4:1	pk67	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:1	zcr7	keyterm	Πνεύματος Ἁγίου	1	rc://*/tw/dict/bible/kt/holyspirit
4:1	e8s8	name	Ἰορδάνου	1	rc://*/tw/dict/bible/names/jordanriver
4:1	ue39	keyterm	Πνεύματι	1	rc://*/tw/dict/bible/kt/holyspirit
4:1	as3m		ἐρήμῳ	1	rc://*/tw/dict/bible/other/desert
4:2	etr6		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:2	pr9y	keyterm	πειραζόμενος	1	rc://*/tw/dict/bible/kt/tempt
4:2	r3qz	keyterm	διαβόλου	1	rc://*/tw/dict/bible/kt/satan
4:2	pyyc		ταῖς ἡμέραις	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:3	t3xz	keyterm	διάβολος	1	rc://*/tw/dict/bible/kt/satan
4:3	gdqu	keyterm	Υἱὸς εἶ τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/sonofgod
4:3	ky5u		ἄρτος	1	rc://*/tw/dict/bible/other/bread
4:4	qb4g	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:4	eugj		ἄρτῳ	1	rc://*/tw/dict/bible/other/bread
4:5	wvtb		βασιλείας	1	rc://*/tw/dict/bible/other/kingdom
4:5	wrct	keyterm	τῆς οἰκουμένης	1	rc://*/tw/dict/bible/kt/world
4:5	zp8p		χρόνου	1	rc://*/tw/dict/bible/other/age-timeperiod
4:6	knq5	keyterm	διάβολος	1	rc://*/tw/dict/bible/kt/satan
4:6	dw6u	keyterm	τὴν ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
4:6	mhpr	keyterm	τὴν δόξαν	1	rc://*/tw/dict/bible/kt/glory
4:7	jcuz	keyterm	προσκυνήσῃς	1	rc://*/tw/dict/bible/kt/worship
4:8	s9b3	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:8	vnuc	keyterm	Κύριον	1	rc://*/tw/dict/bible/kt/lord
4:8	y6rj	keyterm	τὸν Θεόν	1	rc://*/tw/dict/bible/kt/god
4:8	fdr6	keyterm	προσκυνήσεις	1	rc://*/tw/dict/bible/kt/worship
4:8	wats		λατρεύσεις	1	rc://*/tw/dict/bible/other/servant
4:9	ckrb	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
4:9	x33p	keyterm	τοῦ ἱεροῦ	1	rc://*/tw/dict/bible/kt/temple
4:9	agny	keyterm	Υἱὸς εἶ τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/sonofgod
4:10	dw3x	keyterm	τοῖς ἀγγέλοις	1	rc://*/tw/dict/bible/kt/angel
4:11	ys43		ἀροῦσίν	1	rc://*/tw/dict/bible/other/bear
4:12	xj92	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:12	tc4k	keyterm	ἐκπειράσεις	1	rc://*/tw/dict/bible/kt/test
4:12	rn99	keyterm	Κύριον	1	rc://*/tw/dict/bible/kt/lord
4:12	gat4	keyterm	τὸν Θεόν	1	rc://*/tw/dict/bible/kt/god
4:13	dfvp	keyterm	πειρασμὸν	1	rc://*/tw/dict/bible/kt/tempt
4:13	pvpc	keyterm	διάβολος	1	rc://*/tw/dict/bible/kt/satan
4:13	nrdq		καιροῦ	1	rc://*/tw/dict/bible/other/age-timeperiod
4:14	s4bg	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:14	gwfx	keyterm	τοῦ Πνεύματος	1	rc://*/tw/dict/bible/kt/holyspirit
4:14	cczm	name	τὴν Γαλιλαίαν	1	rc://*/tw/dict/bible/names/galilee
4:14	fepu		φήμη	1	rc://*/tw/dict/bible/other/report
4:15	vkhq	keyterm	ταῖς συναγωγαῖς	1	rc://*/tw/dict/bible/kt/synagogue
4:15	ebub	keyterm	δοξαζόμενος	1	rc://*/tw/dict/bible/kt/glory
4:16	x533	name	Ναζαρά	1	rc://*/tw/dict/bible/names/nazareth
4:16	hbbc		ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:16	vtj3	keyterm	τῶν Σαββάτων	1	rc://*/tw/dict/bible/kt/sabbath
4:16	p5f9	keyterm	συναγωγήν	1	rc://*/tw/dict/bible/kt/synagogue
4:17	kqhh		βιβλίον	1	rc://*/tw/dict/bible/other/scroll
4:17	casy	keyterm	τοῦ προφήτου	1	rc://*/tw/dict/bible/kt/prophet
4:17	kr8e	name	Ἠσαΐου	1	rc://*/tw/dict/bible/names/isaiah
4:17	pej6		βιβλίον	2	rc://*/tw/dict/bible/other/scroll
4:18	e9kb	keyterm	Πνεῦμα	1	rc://*/tw/dict/bible/kt/holyspirit
4:18	a9pd	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
4:18	amsj	keyterm	ἔχρισέν	1	rc://*/tw/dict/bible/kt/anoint
4:18	htmn		κηρύξαι	1	rc://*/tw/dict/bible/other/preach
4:18	u2gd		αἰχμαλώτοις	1	rc://*/tw/dict/bible/other/captive
4:19	xa9b		κηρύξαι	1	rc://*/tw/dict/bible/other/preach
4:19	d459		ἐνιαυτὸν	1	rc://*/tw/dict/bible/other/biblicaltimeyear
4:19	epw8	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
4:19	ee9w	keyterm	δεκτόν	1	rc://*/tw/dict/bible/kt/favor
4:20	d5f5		βιβλίον	1	rc://*/tw/dict/bible/other/scroll
4:20	sss8	keyterm	συναγωγῇ	1	rc://*/tw/dict/bible/kt/synagogue
4:21	v28a	keyterm	πεπλήρωται	1	rc://*/tw/dict/bible/kt/fulfill
4:21	ktbw	keyterm	ἡ Γραφὴ	1	rc://*/tw/dict/bible/kt/wordofgod
4:22	gyt8	keyterm	ἐμαρτύρουν	1	rc://*/tw/dict/bible/kt/testimony
4:22	zt7j	keyterm	τῆς χάριτος	1	rc://*/tw/dict/bible/kt/grace
4:22	t4tx	name	Ἰωσὴφ	1	rc://*/tw/dict/bible/names/josephnt
4:23	xhuh		τὴν παραβολὴν	1	rc://*/tw/dict/bible/other/proverb
4:23	j7yc	name	τὴν Καφαρναοὺμ	1	rc://*/tw/dict/bible/names/capernaum
4:24	gnbv	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
4:24	caym	keyterm	προφήτης	1	rc://*/tw/dict/bible/kt/prophet
4:25	e4zc		ἡμέραις	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:25	z4u6	name	Ἠλείου	1	rc://*/tw/dict/bible/names/elijah
4:25	gnkr	keyterm	τῷ Ἰσραήλ	1	rc://*/tw/dict/bible/kt/israel
4:25	nuzx	keyterm	οὐρανὸς	1	rc://*/tw/dict/bible/kt/heaven
4:25	mbe7		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
4:25	kkgn		μῆνας	1	rc://*/tw/dict/bible/other/biblicaltimemonth
4:25	k3z2		λιμὸς	1	rc://*/tw/dict/bible/other/famine
4:26	eef6	name	Ἠλείας	1	rc://*/tw/dict/bible/names/elijah
4:26	t5cu	name	τῆς Σιδωνίας	1	rc://*/tw/dict/bible/names/sidon
4:27	kz42		λεπροὶ	1	rc://*/tw/dict/bible/other/leprosy
4:27	uuy9	keyterm	τῷ Ἰσραὴλ	1	rc://*/tw/dict/bible/kt/israel
4:27	ufck	name	Ἐλισαίου	1	rc://*/tw/dict/bible/names/elisha
4:27	m36d	keyterm	προφήτου	1	rc://*/tw/dict/bible/kt/prophet
4:27	dnu6	name	Ναιμὰν	1	rc://*/tw/dict/bible/names/naaman
4:27	gpmg	name	Σύρος	1	rc://*/tw/dict/bible/names/syria
4:28	ue8c	keyterm	συναγωγῇ	1	rc://*/tw/dict/bible/kt/synagogue
4:29	ncr5		ἐξέβαλον	1	rc://*/tw/dict/bible/other/castout
4:31	n4ya	name	Καφαρναοὺμ	1	rc://*/tw/dict/bible/names/capernaum
4:31	by57	name	τῆς Γαλιλαίας	1	rc://*/tw/dict/bible/names/galilee
4:31	rw4w	keyterm	Σάββασιν	1	rc://*/tw/dict/bible/kt/sabbath
4:32	hvt7	keyterm	ἐξουσίᾳ	1	rc://*/tw/dict/bible/kt/authority
4:33	ktb4	keyterm	συναγωγῇ	1	rc://*/tw/dict/bible/kt/synagogue
4:33	y8rr	keyterm	πνεῦμα δαιμονίου ἀκαθάρτου	1	rc://*/tw/dict/bible/kt/demon
4:33	u8qj		ἀνέκραξεν	1	rc://*/tw/dict/bible/other/cry
4:34	jgt5	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
