Reference	ID	Tags	OrigWords	Occurrence	TWLink
9:30	kyks	name	יִזְרְעֶ֑אלָ⁠ה	1	rc://*/tw/dict/bible/names/jezreel
9:30	v38h	name	וְ⁠אִיזֶ֣בֶל	1	rc://*/tw/dict/bible/names/jezebel
9:30	kkwf	keyterm	וַ⁠תֵּ֣יטֶב	1	rc://*/tw/dict/bible/kt/good
9:31	qxu5	name	וְ⁠יֵה֖וּא	1	rc://*/tw/dict/bible/names/jehu
9:31	f7ad		בַ⁠שָּׁ֑עַר	1	rc://*/tw/dict/bible/other/gate
9:31	eqj5		הֲ⁠שָׁל֔וֹם	1	rc://*/tw/dict/bible/other/peace
9:31	sfey	keyterm	אֲדֹנָֽי⁠ו	1	rc://*/tw/dict/bible/kt/lord
9:32	th90	keyterm	סָרִיסִֽים	1	rc://*/tw/dict/bible/kt/eunuch
9:33	jnkn		הַ⁠סּוּסִ֖ים	1	rc://*/tw/dict/bible/other/horse
9:33	nd09		וַֽ⁠יִּרְמְסֶֽ⁠נָּה	1	rc://*/tw/dict/bible/other/trample
9:34	zb65	keyterm	אֶת־הָ⁠אֲרוּרָ֤ה	1	rc://*/tw/dict/bible/kt/curse
9:34	chl6		נָ֞א	1	rc://*/tw/dict/bible/other/plead
9:34	oakv		וְ⁠קִבְר֔וּ⁠הָ	1	rc://*/tw/dict/bible/other/bury
9:34	mkf2		מֶ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
9:35	pqgg		לְ⁠קָבְרָ֑⁠הּ	1	rc://*/tw/dict/bible/other/bury
9:36	h3ta		וַ⁠יַּגִּ֣ידוּ	1	rc://*/tw/dict/bible/other/declare
9:36	kmnm	keyterm	דְּבַר־יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/wordofgod
9:36	drnn		עַבְדּ֛⁠וֹ	1	rc://*/tw/dict/bible/other/servant
9:36	db5t	name	אֵלִיָּ֥הוּ	1	rc://*/tw/dict/bible/names/elijah
9:36	p0uv	name	יִזְרְעֶ֔אל	1	rc://*/tw/dict/bible/names/jezreel
9:36	jhjb	name	אִיזָֽבֶל	1	rc://*/tw/dict/bible/names/jezebel
9:37	mq7g	name	אִיזֶ֗בֶל	1	rc://*/tw/dict/bible/names/jezebel
9:37	dflc		כְּ⁠דֹ֛מֶן	1	rc://*/tw/dict/bible/other/dung
9:37	yjl1	name	יִזְרְעֶ֑אל	1	rc://*/tw/dict/bible/names/jezreel
9:37	huh8	name	אִיזָֽבֶל	1	rc://*/tw/dict/bible/names/jezebel
10:1	hra5	name	וּ⁠לְ⁠אַחְאָ֛ב	1	rc://*/tw/dict/bible/names/ahab
10:1	acty	keyterm	בָּנִ֖ים	1	rc://*/tw/dict/bible/other/family
10:1	uzf3	name	בְּ⁠שֹׁמְר֑וֹן	1	rc://*/tw/dict/bible/names/samaria
10:1	nfs3	name	יֵה֨וּא	1	rc://*/tw/dict/bible/names/jehu
10:1	m6t3	name	שֹׁמְר֗וֹן	1	rc://*/tw/dict/bible/names/samaria
10:1	ya63		שָׂרֵ֤י	1	rc://*/tw/dict/bible/other/commander
10:1	vbbk	name	יִזְרְעֶאל֙	1	rc://*/tw/dict/bible/names/jezreel
10:1	rdh3		הַ⁠זְּקֵנִ֔ים	1	rc://*/tw/dict/bible/other/elder
10:1	r4op	name	אַחְאָ֖ב	1	rc://*/tw/dict/bible/names/ahab
10:2	yixd	keyterm	בְּנֵ֣י	1	rc://*/tw/dict/bible/other/family
10:2	krxw	keyterm	אֲדֹנֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/lord
10:2	aco0		הָ⁠רֶ֣כֶב	1	rc://*/tw/dict/bible/other/chariot
10:2	csuk		וְ⁠הַ⁠סּוּסִ֔ים	1	rc://*/tw/dict/bible/other/horse
10:3	c46f		וּ⁠רְאִיתֶ֞ם	1	rc://*/tw/dict/bible/other/seek
10:3	r5d7	keyterm	הַ⁠טּ֤וֹב	1	rc://*/tw/dict/bible/kt/good
10:3	yhyz	keyterm	וְ⁠הַ⁠יָּשָׁר֙	1	rc://*/tw/dict/bible/kt/good
10:3	ea4q	keyterm	מִ⁠בְּנֵ֣י	1	rc://*/tw/dict/bible/other/family
10:3	j8pj	keyterm	אֲדֹנֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/lord
10:3	xjcs		כִּסֵּ֣א	1	rc://*/tw/dict/bible/other/throne
10:3	g9i5	keyterm	אָבִ֑י⁠ו	1	rc://*/tw/dict/bible/other/family
10:3	j9zy		בֵּ֥ית	1	rc://*/tw/dict/bible/other/household
10:3	t52t	keyterm	אֲדֹנֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/lord
10:4	pnft	keyterm	וַ⁠יִּֽרְאוּ֙	1	rc://*/tw/dict/bible/kt/fear
10:4	b9ds		הַ⁠מְּלָכִ֔ים	1	rc://*/tw/dict/bible/other/king
10:5	vjrj		הַ⁠בַּ֣יִת	1	rc://*/tw/dict/bible/other/household
10:5	z4sp		וְ⁠הַ⁠זְּקֵנִים֩	1	rc://*/tw/dict/bible/other/elder
10:5	nted	name	יֵה֤וּא	1	rc://*/tw/dict/bible/names/jehu
10:5	svme		עֲבָדֶ֣י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
10:5	ghig		נַמְלִ֣יךְ	1	rc://*/tw/dict/bible/other/king
10:5	q8r6	keyterm	הַ⁠טּ֥וֹב	1	rc://*/tw/dict/bible/kt/good
10:6	xan2	keyterm	בְנֵֽי	1	rc://*/tw/dict/bible/other/family
10:6	mth3	keyterm	אֲדֹנֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/lord
10:6	f5fv		כָּ⁠עֵ֥ת	1	rc://*/tw/dict/bible/other/age-timeperiod
10:6	fubk	name	יִזְרְעֶ֑אלָ⁠ה	1	rc://*/tw/dict/bible/names/jezreel
10:6	wv92	keyterm	וּ⁠בְנֵ֤י	1	rc://*/tw/dict/bible/other/family
10:6	sm8y		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
10:7	vojf	keyterm	אֶת־בְּנֵ֣י	1	rc://*/tw/dict/bible/other/family
10:7	zhxt		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
10:7	zbeq		וַֽ⁠יִּשְׁחֲט֖וּ	1	rc://*/tw/dict/bible/other/slaughter
10:7	hf7v	name	יִזְרְעֶֽאלָ⁠ה	1	rc://*/tw/dict/bible/names/jezreel
10:8	kp3l		הַ⁠מַּלְאָךְ֙	1	rc://*/tw/dict/bible/other/messenger
10:8	eiu7		וַ⁠יַּגֶּד	1	rc://*/tw/dict/bible/other/declare
10:8	kugy	keyterm	בְנֵֽי	1	rc://*/tw/dict/bible/other/family
10:8	uaup		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
10:8	sbds		הַ⁠שַּׁ֖עַר	1	rc://*/tw/dict/bible/other/gate
10:9	wthd	keyterm	צַדִּקִ֖ים	1	rc://*/tw/dict/bible/kt/righteous
10:9	ry7t	keyterm	אֲדֹנִ⁠י֙	1	rc://*/tw/dict/bible/kt/lord
10:9	blin		וָ⁠אֶהְרְגֵ֔⁠הוּ	1	rc://*/tw/dict/bible/other/slain
10:10	ge3n		דְּע֣וּ	1	rc://*/tw/dict/bible/other/know
10:10	njha	keyterm	מִ⁠דְּבַ֤ר יְהוָה֙	1	rc://*/tw/dict/bible/kt/wordofgod
10:10	zj97	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
10:10	r8z5		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house-descendants_nation
10:10	y9xp	name	אַחְאָ֑ב	1	rc://*/tw/dict/bible/names/ahab
10:10	x8pd	keyterm	וַ⁠יהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
10:10	zxvw		עַבְדּ֥⁠וֹ	1	rc://*/tw/dict/bible/other/servant
10:10	zrlx	name	אֵלִיָּֽהוּ	1	rc://*/tw/dict/bible/names/elijah
10:11	phsu	name	יֵה֗וּא	1	rc://*/tw/dict/bible/names/jehu
10:11	uxse		לְ⁠בֵית	1	rc://*/tw/dict/bible/other/house-descendants_nation
10:11	ma5q	name	אַחְאָב֙	1	rc://*/tw/dict/bible/names/ahab
10:11	qxl6	name	בְּ⁠יִזְרְעֶ֔אל	1	rc://*/tw/dict/bible/names/jezreel
10:11	biww	keyterm	וְ⁠כֹהֲנָ֑י⁠ו	1	rc://*/tw/dict/bible/kt/priest
10:12	c32x	name	שֹׁמְר֑וֹן	1	rc://*/tw/dict/bible/names/samaria
10:12	khnr		הָרֹעִ֖ים	1	rc://*/tw/dict/bible/other/shepherd
10:13	ioib	name	וְ⁠יֵה֗וּא	1	rc://*/tw/dict/bible/names/jehu
10:13	hn55	name	אֲחַזְיָ֣הוּ	1	rc://*/tw/dict/bible/names/ahaziah
10:13	pyuy		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
10:13	wnc6	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/kingdomofjudah
10:13	llmj	name	אֲחַזְיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/ahaziah
10:13	fn4s	keyterm	בְּנֵֽי	1	rc://*/tw/dict/bible/other/family
10:13	bxd5		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
10:13	e5lk	keyterm	וּ⁠בְנֵ֥י	1	rc://*/tw/dict/bible/other/family
10:13	cxio		הַ⁠גְּבִירָֽה	1	rc://*/tw/dict/bible/other/queen
10:14	byeh		וַֽ⁠יִּתְפְּשׂ֖וּ⁠ם	1	rc://*/tw/dict/bible/other/seize
10:14	wzsn		וַֽ⁠יִּשְׁחָט֞וּ⁠ם	1	rc://*/tw/dict/bible/other/slaughter
10:14	db24		בּ֣וֹר	1	rc://*/tw/dict/bible/other/pit
10:14	ts9p		הִשְׁאִ֥יר	1	rc://*/tw/dict/bible/other/forsaken
10:15	bp0u	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
10:15	devk	keyterm	וַֽ⁠יְבָרְכֵ֗⁠הוּ	1	rc://*/tw/dict/bible/kt/bless
10:15	qyvd	keyterm	יָשָׁ֗ר	1	rc://*/tw/dict/bible/kt/good
10:15	fuwi		הַ⁠מֶּרְכָּבָֽה	1	rc://*/tw/dict/bible/other/chariot
10:16	cveb	keyterm	בְּ⁠קִנְאָתִ֣⁠י	1	rc://*/tw/dict/bible/kt/zealous
10:16	xvr5	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
10:16	ff9e		בְּ⁠רִכְבּֽ⁠וֹ	1	rc://*/tw/dict/bible/other/chariot
10:17	xnya	name	שֹֽׁמְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
10:17	uuuo	name	לְ⁠אַחְאָ֛ב	1	rc://*/tw/dict/bible/names/ahab
10:17	lrgp	name	בְּ⁠שֹׁמְר֖וֹן	1	rc://*/tw/dict/bible/names/samaria
10:17	st4g		הִשְׁמִיד֑⁠וֹ	1	rc://*/tw/dict/bible/other/destroyer
10:17	h5cf	keyterm	כִּ⁠דְבַ֣ר יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/wordofgod
10:17	wrwt	name	אֵלִיָּֽהוּ	1	rc://*/tw/dict/bible/names/elijah
10:18	k7rq	name	יֵהוּא֙	1	rc://*/tw/dict/bible/names/jehu
10:18	zxf5		וַ⁠יִּקְבֹּ֤ץ	1	rc://*/tw/dict/bible/other/assembly
10:18	ub20	name	אַחְאָ֕ב	1	rc://*/tw/dict/bible/names/ahab
10:18	njam		עָבַ֥ד	1	rc://*/tw/dict/bible/other/servant
10:18	zy1x	name	אֶת־הַ⁠בַּ֖עַל	1	rc://*/tw/dict/bible/names/baal
10:18	e12u	name	יֵה֖וּא	1	rc://*/tw/dict/bible/names/jehu
10:18	auv2		יַעַבְדֶ֥⁠נּוּ	1	rc://*/tw/dict/bible/other/servant
10:19	msek	keyterm	קִרְא֨וּ	1	rc://*/tw/dict/bible/kt/call-tosummon
10:19	jm7y	keyterm	נְבִיאֵ֣י	1	rc://*/tw/dict/bible/kt/prophet
10:19	e3wh	name	הַ⁠בַּ֡עַל	1	rc://*/tw/dict/bible/names/baal
10:19	vduy		עֹבְדָ֣י⁠ו	1	rc://*/tw/dict/bible/other/servant
10:19	desb	keyterm	כֹּהֲנָי⁠ו֩	1	rc://*/tw/dict/bible/kt/priest
10:19	yfr4		זֶ֨בַח	1	rc://*/tw/dict/bible/other/sacrifice
10:19	rdqr	name	לַ⁠בַּ֔עַל	1	rc://*/tw/dict/bible/names/baal
10:19	nslp	name	וְ⁠יֵהוּא֙	1	rc://*/tw/dict/bible/names/jehu
10:19	sy1t		בְ⁠עָקְבָּ֔ה	1	rc://*/tw/dict/bible/other/shrewd
10:19	gead	keyterm	הַאֲבִ֖יד	1	rc://*/tw/dict/bible/other/destroyer
10:19	ke88		אֶת־עֹבְדֵ֥י	1	rc://*/tw/dict/bible/other/servant
10:19	puwk	name	הַ⁠בָּֽעַל	1	rc://*/tw/dict/bible/names/baal
10:20	omvr	name	יֵה֗וּא	1	rc://*/tw/dict/bible/names/jehu
10:20	k5br	keyterm	קַדְּשׁ֧וּ	1	rc://*/tw/dict/bible/kt/consecrate
10:20	snhe		עֲצָרָ֛ה	1	rc://*/tw/dict/bible/other/assembly
10:20	bao3	name	לַ⁠בַּ֖עַל	1	rc://*/tw/dict/bible/names/baal
10:20	f299		וַ⁠יִּקְרָֽאוּ	1	rc://*/tw/dict/bible/other/declare
10:21	dqz0	name	יֵהוּא֙	1	rc://*/tw/dict/bible/names/jehu
10:21	qp33	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
10:21	ngcs		עֹבְדֵ֣י	1	rc://*/tw/dict/bible/other/servant
10:21	a64m	name	הַ⁠בַּ֔עַל	1	rc://*/tw/dict/bible/names/baal
10:21	r76q		בֵּ֣ית	1	rc://*/tw/dict/bible/kt/temple
10:21	sqaa	name	הַ⁠בַּ֔עַל	2	rc://*/tw/dict/bible/names/baal
10:21	cfkg		בֵית	1	rc://*/tw/dict/bible/kt/temple
10:21	x4zd	name	הַ⁠בַּ֖עַל	1	rc://*/tw/dict/bible/names/baal
10:22	hz6j		עֹבְדֵ֣י	1	rc://*/tw/dict/bible/other/servant
10:22	wint	name	הַ⁠בָּ֑עַל	1	rc://*/tw/dict/bible/names/baal
10:23	dce9	name	יֵה֛וּא	1	rc://*/tw/dict/bible/names/jehu
10:23	cqzw		בֵּ֣ית	1	rc://*/tw/dict/bible/kt/temple
10:23	j3ue	name	הַ⁠בָּ֑עַל	1	rc://*/tw/dict/bible/names/baal
10:23	m4s4	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
10:23	e68f		לְ⁠עֹבְדֵ֣י	1	rc://*/tw/dict/bible/other/servant
10:23	peb0	name	הַ⁠בַּ֗עַל	1	rc://*/tw/dict/bible/names/baal
10:23	feq0		מֵ⁠עַבְדֵ֣י	1	rc://*/tw/dict/bible/other/servant
10:23	ng5t	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
10:23	yfdy		עֹבְדֵ֥י	1	rc://*/tw/dict/bible/other/servant
10:23	d0e1	name	הַ⁠בַּ֖עַל	1	rc://*/tw/dict/bible/names/baal
10:24	dak3		זְבָחִ֣ים	1	rc://*/tw/dict/bible/other/sacrifice
10:24	wmeg		וְ⁠עֹל֑וֹת	1	rc://*/tw/dict/bible/other/burntoffering
10:24	sc14	name	וְ⁠יֵה֞וּא	1	rc://*/tw/dict/bible/names/jehu
10:25	zrla		הָ⁠עֹלָ֗ה	1	rc://*/tw/dict/bible/other/burntoffering
10:25	pegn	name	יֵ֠הוּא	1	rc://*/tw/dict/bible/names/jehu
10:25	mzhu		חָ֑רֶב	1	rc://*/tw/dict/bible/other/sword
10:25	xk6n		בֵּית	1	rc://*/tw/dict/bible/kt/temple
10:25	heyo	name	הַ⁠בָּֽעַל	1	rc://*/tw/dict/bible/names/baal
10:26	kd98		אֶת־מַצְּב֥וֹת	1	rc://*/tw/dict/bible/other/pillar
10:26	yw4n		בֵּית	1	rc://*/tw/dict/bible/kt/temple
10:26	eikk	name	הַ⁠בַּ֖עַל	1	rc://*/tw/dict/bible/names/baal
10:27	swzj		אֵ֖ת מַצְּבַ֣ת	1	rc://*/tw/dict/bible/other/pillar
10:27	ck1x	name	הַ⁠בָּ֑עַל	1	rc://*/tw/dict/bible/names/baal
10:27	tm6z		אֶת־בֵּ֣ית	1	rc://*/tw/dict/bible/kt/temple
10:27	ufiy	name	הַ⁠בַּ֔עַל	1	rc://*/tw/dict/bible/names/baal
10:27	rdw2		הַ⁠יּֽוֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:28	jh9e	name	יֵה֛וּא	1	rc://*/tw/dict/bible/names/jehu
10:28	ch6c		וַ⁠יַּשְׁמֵ֥ד	1	rc://*/tw/dict/bible/other/destroyer
10:28	buwx	name	אֶת־הַ⁠בַּ֖עַל	1	rc://*/tw/dict/bible/names/baal
10:28	sb55	keyterm	מִ⁠יִּשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:29	srw3	keyterm	חֲטָאֵ֞י	1	rc://*/tw/dict/bible/kt/sin
10:29	f739	name	יָרָבְעָ֤ם	1	rc://*/tw/dict/bible/names/jeroboam
10:29	ewfz	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
10:29	chdf	keyterm	אֶת־יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
10:29	kp5x	keyterm	הֶחֱטִ֣יא	1	rc://*/tw/dict/bible/kt/sin
10:29	pimr	name	יֵה֖וּא	1	rc://*/tw/dict/bible/names/jehu
10:29	rg5c		הַ⁠זָּהָ֔ב	1	rc://*/tw/dict/bible/other/gold
10:29	t1rk	name	בֵּֽית־אֵ֖ל	1	rc://*/tw/dict/bible/names/bethel
10:29	gqb8	name	בְּ⁠דָֽן	1	rc://*/tw/dict/bible/names/dan
10:30	au2h	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
10:30	tu3v	name	יֵה֗וּא	1	rc://*/tw/dict/bible/names/jehu
10:30	ck93		הֱטִיבֹ֨תָ֙	1	rc://*/tw/dict/bible/kt/good
10:30	z9ca	keyterm	הַ⁠יָּשָׁר֙	1	rc://*/tw/dict/bible/kt/good
10:30	t4wp		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house-descendants_nation
10:30	m2h7	name	אַחְאָ֑ב	1	rc://*/tw/dict/bible/names/ahab
10:30	jlvr	keyterm	בְּנֵ֣י	1	rc://*/tw/dict/bible/other/family
10:30	aa5r		כִּסֵּ֥א	1	rc://*/tw/dict/bible/other/throne
10:30	der4	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:31	i9m1	name	וְ⁠יֵה֗וּא	1	rc://*/tw/dict/bible/names/jehu
10:31	qpe7	keyterm	בְּ⁠תֽוֹרַת־יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/lawofmoses
10:31	s43s	keyterm	אֱלֹהֵֽי	1	rc://*/tw/dict/bible/kt/god
10:31	zebr	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
10:31	bzd7	keyterm	סָ֗ר מֵ⁠עַל֙	1	rc://*/tw/dict/bible/kt/repent
10:31	xjwv	keyterm	חַטֹּ֣אות	1	rc://*/tw/dict/bible/kt/sin
10:31	ozw1	name	יָֽרָבְעָ֔ם	1	rc://*/tw/dict/bible/names/jeroboam
10:31	vvdd	keyterm	אֶת־יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:31	dv44	keyterm	הֶחֱטִ֖יא	1	rc://*/tw/dict/bible/kt/sin
10:32	oj4o		בַּ⁠יָּמִ֣ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:32	cvbq	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
10:32	ctyz	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
10:32	wd2k	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:33	bhac	name	הַ⁠יַּרְדֵּן֙	1	rc://*/tw/dict/bible/names/jordanriver
10:33	hfwd		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
10:33	afue	name	הַ⁠גִּלְעָ֔ד	1	rc://*/tw/dict/bible/names/gilead
10:33	uefd	name	וְ⁠הַ⁠גִּלְעָ֖ד	1	rc://*/tw/dict/bible/names/gilead
10:33	prj2	name	וְ⁠הַ⁠בָּשָֽׁן	1	rc://*/tw/dict/bible/names/bashan
10:34	nlwb	name	יֵה֛וּא	1	rc://*/tw/dict/bible/names/jehu
10:34	w6h8		גְּבוּרָת֑⁠וֹ	1	rc://*/tw/dict/bible/other/mighty
10:34	hy9d		הַ⁠יָּמִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:34	zb66		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
10:34	k6jc	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:35	hyfb	name	יֵהוּא֙	1	rc://*/tw/dict/bible/names/jehu
10:35	y6c0	keyterm	אֲבֹתָ֔י⁠ו	1	rc://*/tw/dict/bible/other/family
10:35	yph0		וַ⁠יִּקְבְּר֥וּ	1	rc://*/tw/dict/bible/other/bury
10:35	ywwg	name	בְּ⁠שֹׁמְר֑וֹן	1	rc://*/tw/dict/bible/names/samaria
10:35	ja81	keyterm	בְּנ֖⁠וֹ	1	rc://*/tw/dict/bible/other/family
10:35	tnhj		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
10:36	xhwk		וְ⁠הַ⁠יָּמִ֗ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:36	f6pw	name	יֵהוּא֙	1	rc://*/tw/dict/bible/names/jehu
10:36	a4ia		מָלַ֤ךְ	1	rc://*/tw/dict/bible/other/reign
10:36	t254	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
10:36	iuah		שָׁנָ֖ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
10:36	id3o	name	בְּ⁠שֹׁמְרֽוֹן	1	rc://*/tw/dict/bible/names/samaria
11:1	ipp7	name	וַֽ⁠עֲתַלְיָה֙	1	rc://*/tw/dict/bible/names/athaliah
11:1	o1pn	name	אֲחַזְיָ֔הוּ	1	rc://*/tw/dict/bible/names/ahaziah
11:1	brso	keyterm	בְּנָ֑⁠הּ	1	rc://*/tw/dict/bible/other/family
11:1	vqum		וַ⁠תְּאַבֵּ֔ד	1	rc://*/tw/dict/bible/other/destroyer
11:1	ev75		זֶ֥רַע	1	rc://*/tw/dict/bible/other/seed
11:1	idy7		הַ⁠מַּמְלָכָֽה	1	rc://*/tw/dict/bible/other/kingdom
11:2	jhd7		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:2	v0li	name	י֠וֹרָם	1	rc://*/tw/dict/bible/names/joram
11:2	f7b4	name	אֲחַזְיָ֜הוּ	1	rc://*/tw/dict/bible/names/ahaziah
11:2	pd5v	name	אֶת־יוֹאָ֣שׁ	1	rc://*/tw/dict/bible/names/joash
11:2	mvij	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
11:2	wdm0	name	אֲחַזְיָ֗ה	1	rc://*/tw/dict/bible/names/ahaziah
11:2	wk42	keyterm	בְּנֵֽי	1	rc://*/tw/dict/bible/other/family
11:2	nww3		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
11:2	mhyr		הַמּ֣וּמָתִ֔ים	1	rc://*/tw/dict/bible/other/slain
11:2	rzaz	name	עֲתַלְיָ֖הוּ	1	rc://*/tw/dict/bible/names/athaliah
11:2	dyz3		הוּמָֽת	1	rc://*/tw/dict/bible/other/slain
11:3	jjua	keyterm	בֵּ֣ית יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/houseofgod
11:3	tuxo		שָׁנִ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
11:3	qynj	name	וַ⁠עֲתַלְיָ֖ה	1	rc://*/tw/dict/bible/names/athaliah
11:3	m6ae		מֹלֶ֥כֶת	1	rc://*/tw/dict/bible/other/reign
11:3	xjky		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
11:4	mmp0		וּ⁠בַ⁠שָּׁנָ֣ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
11:4	j609	name	יְהוֹיָדָ֜ע	1	rc://*/tw/dict/bible/names/jehoiada
11:4	khkm		אֶת־שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/commander
11:4	f0ck	keyterm	בֵּ֣ית יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/houseofgod
11:4	gqcb	keyterm	בְּרִ֜ית	1	rc://*/tw/dict/bible/kt/covenant
11:4	cfre		וַ⁠יַּשְׁבַּ֤ע	1	rc://*/tw/dict/bible/other/oath
11:4	fc6p	keyterm	בְּ⁠בֵ֣ית יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/houseofgod
11:4	ehf7	keyterm	אֶת־בֶּן	1	rc://*/tw/dict/bible/other/family
11:4	gkzy		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:5	ua46	keyterm	הַ⁠שַּׁבָּ֔ת	1	rc://*/tw/dict/bible/kt/sabbath
11:5	feis		וְ⁠שֹׁ֣מְרֵ֔י	1	rc://*/tw/dict/bible/other/overseer
11:5	mrke		בֵּ֥ית	1	rc://*/tw/dict/bible/other/palace
11:5	yht2		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:6	jzeu		בְּ⁠שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
11:6	qwds		בַּ⁠שַּׁ֖עַר	1	rc://*/tw/dict/bible/other/gate
11:6	qruf		הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/kt/temple
11:7	nmug	keyterm	הַ⁠שַּׁבָּ֑ת	1	rc://*/tw/dict/bible/kt/sabbath
11:7	r7so	keyterm	בֵּית־יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/houseofgod
11:7	gghb		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:8	u9ek		הַ⁠מֶּ֜לֶךְ	1	rc://*/tw/dict/bible/other/king
11:8	pget		יוּמָ֑ת	1	rc://*/tw/dict/bible/other/slain
11:8	qsgs		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
11:9	ov6f	name	יְהוֹיָדָ֣ע	1	rc://*/tw/dict/bible/names/jehoiada
11:9	wfbp	keyterm	הַ⁠כֹּהֵן֒	1	rc://*/tw/dict/bible/kt/priest
11:9	ndrm	keyterm	הַ⁠שַּׁבָּ֔ת	1	rc://*/tw/dict/bible/kt/sabbath
11:9	v79r	keyterm	הַ⁠שַּׁבָּ֑ת	1	rc://*/tw/dict/bible/kt/sabbath
11:9	bp1v	name	יְהוֹיָדָ֥ע	1	rc://*/tw/dict/bible/names/jehoiada
11:9	hks4	keyterm	הַ⁠כֹּהֵֽן	1	rc://*/tw/dict/bible/kt/priest
11:10	be6w	keyterm	הַ⁠כֹּהֵ֜ן	1	rc://*/tw/dict/bible/kt/priest
11:10	agwn		אֶֽת־הַ⁠חֲנִית֙	1	rc://*/tw/dict/bible/other/spear
11:10	bcl3		וְ⁠אֶת־הַ⁠שְּׁלָטִ֔ים	1	rc://*/tw/dict/bible/other/shield
11:10	gbxj		לַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
